Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66600000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66600000;2;01/10/2009;;1;1;"197,3405";"168,6113";"180,697";30;19;1;1;1;;0;"188,0869";"188,0869";"186,7734";"184,1527";"182,8456";"182,8456";"181,5406";"181,5406";"180,2378";"180,2378";"178,9372";"178,9372";"177,6388";"175,0484";"173,7566";"171,1795";"169,8943";"169,8943";"168,6113";"172,4669";"173,7566";"175,0484";"173,7566";"175,0484";"178,9372";"182,8456";"188,0869";"190,7203";"196,0123";"197,3405";"197,3405";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/2009;;1;1;"188,0869";"169,8943";"177,0497";30;11;1;1;1;;0;"177,6388";"180,2378";"180,2378";"177,6388";"177,6388";"175,0484";"173,7566";"171,1795";"171,1795";"171,1795";"169,8943";"172,4669";"175,0484";"175,0484";"175,0484";"175,0484";"173,7566";"173,7566";"175,0484";"173,7566";"172,4669";"172,4669";"178,9372";"182,8456";"182,8456";"182,8456";"184,1527";"185,462";"186,7734";"188,0869";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/2009;;1;1;"193,3621";"164,7759";"179,1347";5;22;1;1;1;;0;"188,0869";"190,7203";"190,7203";"192,0402";"193,3621";"192,0402";"192,0402";"190,7203";"189,4025";"188,0869";"188,0869";"186,7734";"185,462";"185,462";"185,462";"182,8456";"177,6388";"172,4669";"169,8943";"167,3306";"167,3306";"164,7759";"164,7759";"164,7759";"164,7759";"167,3306";"167,3306";"169,8943";"169,8943";"169,8943";"173,7566";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/2009;;1;1;"206,6954";"186,7734";"197,3177";1;23;1;1;1;;0;"206,6954";"206,6954";"206,6954";"205,3528";"204,0124";"202,6739";"201,3375";"201,3375";"200,0031";"200,0031";"200,0031";"198,6708";"200,0031";"198,6708";"198,6708";"198,6708";"198,6708";"198,6708";"198,6708";"197,3405";"192,0402";"188,0869";"186,7734";"188,0869";"192,0402";"193,3621";"193,3621";"192,0402";"190,7203";"189,4025";"188,0869";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/2009;;1;1;"214,7925";"204,0124";"210,7434";7;25;1;1;1;;0;"210,735";"210,735";"210,735";"210,735";"212,0855";"213,438";"214,7925";"214,7925";"214,7925";"214,7925";"214,7925";"214,7925";"214,7925";"214,7925";"213,438";"213,438";"213,438";"212,0855";"212,0855";"212,0855";"210,735";"209,3864";"208,0399";"205,3528";"204,0124";"204,0124";"204,0124";"204,0124";"204,0124";"205,3528";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/2009;;1;1;"329,9035";"213,438";"248,6362";1;30;1;1;1;;0;"329,9035";"317,8611";"308,27";"300,9237";"293,6185";"284,9074";"280,5746";"267,6693";"260,5608";"256,317";"252,0893";"246,4778";"243,6831";"242,2884";"242,2884";"239,5048";"236,7285";"235,3432";"232,5782";"231,1986";"227,071";"225,699";"221,5945";"220,2302";"218,8678";"217,5074";"216,149";"216,149";"214,7925";"213,438";"213,438";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/2009;;1;1;"427,7178";"312,6974";"373,9823";20;1;1;1;1;;0;"312,6974";"314,4615";"316,159";"317,8611";"324,715";"329,9035";"333,3853";"342,1697";"349,2796";"356,4625";"369,2086";"380,312";"389,6905";"399,1832";"408,7901";"414,6091";"416,5579";"418,5113";"424,1404";"427,7178";"427,7178";"422,356";"414,6091";"406,8596";"395,3724";"385,9254";"371,0477";"360,0814";"349,2796";"340,4037";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/2009;;1;1;"402,6138";"299,4593";"349,6757";5;26;1;1;1;;0;"376,5283";"386,2194";"394,3787";"400,9607";"402,6138";"397,6637";"392,7408";"382,9769";"371,7239";"366,9469";"362,1974";"359,0464";"360,6204";"360,6204";"359,0464";"359,0464";"357,4754";"354,3427";"348,1142";"341,9347";"335,8046";"331,2393";"305,3266";"303,8573";"302,3897";"299,4593";"299,4593";"300,9237";"305,3266";"309,7442";"311,22";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/2009;;1;1;"365,3607";"263,3736";"295,8885";28;2;1;1;1;;0;"264,7453";"263,3736";"263,3736";"263,3736";"264,7453";"264,7453";"267,4983";"270,2639";"273,0422";"277,2332";"280,043";"281,4526";"282,8653";"284,2812";"288,5478";"295,7214";"301,5165";"302,9731";"307,3616";"310,3029";"314,7381";"316,2227";"320,6952";"325,1955";"334,2797";"345,0183";"355,9076";"365,3607";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/2009;;1;1;"314,7381";"264,7453";"288,5044";16;1;1;1;1;;0;"264,7453";"266,1202";"268,8795";"271,6515";"274,436";"278,6365";"282,8653";"287,1225";"291,4078";"295,7214";"298,6127";"301,5165";"304,4329";"308,8307";"311,7782";"314,7381";"314,7381";"314,7381";"313,2566";"310,3029";"304,4329";"297,1655";"289,9762";"281,4526";"277,2332";"274,436";"271,6515";"268,8795";"268,8795";"268,8795";"266,1202";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/2008;;1;1;"263,3736";"219,8948";"232,232";31;6;1;1;1;;0;"232,7018";"234,0002";"228,8259";"224,979";"222,4305";"219,8948";"219,8948";"221,161";"221,161";"222,4305";"223,7031";"222,4305";"222,4305";"223,7031";"226,2581";"228,8259";"226,2581";"224,979";"223,7031";"223,7031";"224,979";"227,5404";"234,0002";"237,9147";"244,5028";"249,8308";"251,1708";"255,2098";"257,9183";"259,2774";"263,3736";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/2008;;1;1;"234,0002";"221,161";"229,0218";2;11;1;1;1;;0;"232,7018";"234,0002";"234,0002";"234,0002";"234,0002";"232,7018";"230,1147";"227,5404";"224,979";"222,4305";"221,161";"221,161";"221,161";"221,161";"221,161";"223,7031";"222,4305";"223,7031";"230,1147";"231,4066";"232,7018";"232,7018";"232,7018";"232,7018";"232,7018";"231,4066";"232,7018";"232,7018";"234,0002";"232,7018";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/2008;;1;1;"232,7018";"189,2961";"208,9471";31;5;1;1;1;;0;"195,2527";"191,6689";"191,6689";"190,4809";"189,2961";"190,4809";"191,6689";"194,0548";"198,8659";"201,2911";"204,9533";"203,7293";"206,1806";"207,4111";"206,1806";"208,6449";"209,8819";"211,1222";"212,3657";"216,1157";"216,1157";"216,1157";"216,1157";"218,6319";"219,8948";"222,4305";"224,979";"227,5404";"230,1147";"231,4066";"232,7018";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/2008;;1;1;"201,2911";"191,6689";"196,3834";1;24;1;1;1;;0;"201,2911";"201,2911";"201,2911";"200,0769";"200,0769";"198,8659";"198,8659";"198,8659";"198,8659";"198,8659";"197,6582";"197,6582";"197,6582";"196,4538";"196,4538";"195,2527";"195,2527";"195,2527";"194,0548";"194,0548";"194,0548";"192,8602";"192,8602";"191,6689";"191,6689";"191,6689";"194,0548";"194,0548";"195,2527";"195,2527";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/2008;;1;1;"216,1157";"201,2911";"210,384";10;31;1;1;1;;0;"209,8819";"208,6449";"212,3657";"212,3657";"213,6124";"213,6124";"213,6124";"214,8624";"214,8624";"216,1157";"216,1157";"216,1157";"216,1157";"216,1157";"214,8624";"213,6124";"212,3657";"211,1222";"211,1222";"209,8819";"208,6449";"207,4111";"206,1806";"206,1806";"206,1806";"204,9533";"203,7293";"203,7293";"203,7293";"202,5086";"201,2911";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/2008;;1;1;"251,1708";"211,1222";"230,4351";1;30;1;1;1;;0;"251,1708";"251,1708";"249,8308";"249,8308";"251,1708";"249,8308";"249,8308";"248,494";"245,83";"241,8579";"237,9147";"236,6066";"231,4066";"230,1147";"227,5404";"224,979";"223,7031";"223,7031";"222,4305";"222,4305";"221,161";"221,161";"218,6319";"217,3722";"216,1157";"216,1157";"214,8624";"213,6124";"212,3657";"211,1222";"211,1222";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/2008;;1;1;"313,2566";"252,5139";"283,2082";1;29;2;2;2;;0;"313,2566";"310,3029";"308,8307";"307,3616";"304,4329";"304,4329";"302,9731";"301,5165";"300,0631";"295,7214";"294,2804";"292,8425";"289,9762";"288,5478";"285,7003";"282,8653";"281,4526";"278,6365";"277,2332";"275,833";"273,0422";"268,8795";"264,7453";"263,3736";"260,6396";"255,2098";"255,2098";"253,8603";"252,5139";"252,5139";;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;
66600000;2;01/05/2008;;1;1;"400,9607";"314,7381";"350,1535";3;26;2;2;2;;0;"396,0197";"399,3107";"400,9607";"399,3107";"397,6637";"396,0197";"373,3223";"370,1285";"363,7775";"359,0464";"359,0464";"357,4754";"354,3427";"351,2223";"351,2223";"348,1142";"348,1142";"345,0183";"341,9347";"335,8046";"328,2112";"326,7018";"322,1922";"319,2012";"316,2227";"314,7381";"314,7381";"314,7381";"317,7104";"317,7104";"314,7381";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;2
66600000;2;01/04/2008;;1;1;"518,3346";"396,0197";"464,547";16;30;1;1;1;;0;"469,4273";"464,1264";"476,5367";"467,6573";"458,8523";"450,1216";"448,3845";"444,9191";"441,4656";"443,1909";"448,3845";"439,7434";"489,0924";"507,2804";"516,4849";"518,3346";"518,3346";"516,4849";"509,1154";"503,6192";"496,3322";"483,6936";"471,2002";"457,1002";"443,1909";"429,4729";"417,6272";"409,2563";"400,9607";"396,0197";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/2008;;1;1;"516,4849";"389,474";"462,7339";17;5;1;1;1;;0;"402,6138";"399,3107";"396,0197";"392,7408";"389,474";"392,7408";"392,7408";"394,3787";"407,5911";"409,2563";"417,6272";"422,6859";"457,1002";"467,6573";"494,5178";"510,9534";"516,4849";"516,4849";"512,7943";"512,7943";"510,9534";"510,9534";"512,7943";"514,6381";"514,6381";"512,7943";"507,2804";"499,9698";"494,5178";"485,4903";"474,7549";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/2008;;1;1;"590,7911";"384,5966";"503,4897";5;1;1;1;1;;0;"384,5966";"450,1216";"546,4325";"584,9181";"590,7911";"590,7911";"581,0172";"573,2502";"565,5298";"555,9447";"550,2286";"552,131";"552,131";"544,5388";"540,7602";"529,4946";"516,4849";"503,6192";"492,7064";"487,2899";"472,9761";"458,8523";"450,1216";"439,7434";"432,8844";"424,3782";"415,947";"407,5911";"405,929";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66600000;2;01/01/2008;;1;1;"345,0183";"255,2098";"274,3234";31;17;1;1;1;;0;"260,6396";"260,6396";"257,9183";"257,9183";"260,6396";"260,6396";"260,6396";"259,2774";"262,005";"262,005";"260,6396";"260,6396";"257,9183";"257,9183";"257,9183";"257,9183";"255,2098";"255,2098";"255,2098";"259,2774";"262,005";"271,6515";"273,0422";"284,2812";"294,2804";"301,5165";"310,3029";"317,7104";"326,7018";"337,3325";"345,0183";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/2007;;1;1;"263,3736";"209,8819";"237,1462";27;1;1;1;1;;0;"209,8819";"209,8819";"213,6124";"216,1157";"216,1157";"221,161";"223,7031";"223,7031";"223,7031";"223,7031";"223,7031";"226,2581";"227,5404";"228,8259";"230,1147";"235,3018";"237,9147";"239,2259";"243,1788";"244,5028";"247,1604";"248,494";"249,8308";"255,2098";"257,9183";"262,005";"263,3736";"263,3736";"263,3736";"262,005";"260,6396";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/2007;;1;1;"222,4305";"202,5086";"213,1496";24;11;1;1;1;;0;"208,6449";"212,3657";"213,6124";"216,1157";"216,1157";"214,8624";"212,3657";"208,6449";"207,4111";"203,7293";"202,5086";"203,7293";"203,7293";"203,7293";"209,8819";"211,1222";"212,3657";"214,8624";"216,1157";"217,3722";"218,6319";"221,161";"221,161";"222,4305";"221,161";"221,161";"219,8948";"216,1157";"212,3657";"211,1222";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/2007;;1;1;"203,7293";"173,0558";"181,6719";31;5;2;2;2;;0;"174,1944";"174,1944";"174,1944";"174,1944";"173,0558";"173,0558";"173,0558";"174,1944";"174,1944";"174,1944";"174,1944";"174,1944";"174,1944";"174,1944";"175,3362";"175,3362";"175,3362";"176,4814";"177,6298";"178,7816";"182,2568";"184,59";"186,9365";"190,4809";"196,4538";"194,0548";"196,4538";"198,8659";"201,2911";"202,5086";"203,7293";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2
66600000;2;01/09/2007;;1;1;"188,1147";"173,0558";"177,3847";1;21;1;1;1;;0;"188,1147";"185,7616";"184,59";"184,59";"183,4217";"182,2568";"181,0951";"179,9367";"179,9367";"178,7816";"177,6298";"177,6298";"176,4814";"175,3362";"175,3362";"174,1944";"174,1944";"174,1944";"174,1944";"174,1944";"173,0558";"174,1944";"175,3362";"174,1944";"174,1944";"173,0558";"173,0558";"174,1944";"174,1944";"174,1944";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/2007;;1;1;"202,5086";"189,2961";"193,8729";1;31;1;1;1;;0;"202,5086";"201,2911";"198,8659";"198,8659";"197,6582";"196,4538";"196,4538";"195,2527";"194,0548";"194,0548";"194,0548";"192,8602";"191,6689";"191,6689";"191,6689";"191,6689";"191,6689";"191,6689";"192,8602";"192,8602";"191,6689";"192,8602";"192,8602";"192,8602";"192,8602";"194,0548";"192,8602";"191,6689";"190,4809";"190,4809";"189,2961";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/2007;;1;1;"213,6124";"203,7293";"207,4184";1;30;1;1;1;;0;"213,6124";"212,3657";"212,3657";"211,1222";"211,1222";"209,8819";"211,1222";"208,6449";"207,4111";"206,1806";"206,1806";"204,9533";"204,9533";"206,1806";"204,9533";"204,9533";"204,9533";"208,6449";"208,6449";"207,4111";"206,1806";"206,1806";"207,4111";"206,1806";"206,1806";"206,1806";"206,1806";"206,1806";"206,1806";"203,7293";"203,7293";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/2007;;1;1;"252,5139";"213,6124";"232,6627";7;28;1;1;1;;0;"241,8579";"244,5028";"247,1604";"247,1604";"249,8308";"251,1708";"252,5139";"251,1708";"249,8308";"247,1604";"247,1604";"243,1788";"237,9147";"236,6066";"231,4066";"227,5404";"226,2581";"226,2581";"223,7031";"222,4305";"221,161";"221,161";"219,8948";"218,6319";"218,6319";"218,6319";"216,1157";"213,6124";"213,6124";"213,6124";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/2007;;1;1;"244,5028";"227,5404";"238,3616";1;21;2;2;2;;0;"244,5028";"243,1788";"241,8579";"241,8579";"241,8579";"241,8579";"243,1788";"243,1788";"243,1788";"241,8579";"243,1788";"243,1788";"241,8579";"240,5403";"239,2259";"235,3018";"232,7018";"230,1147";"228,8259";"228,8259";"227,5404";"227,5404";"235,3018";"236,6066";"237,9147";"237,9147";"237,9147";"239,2259";"239,2259";"239,2259";"240,5403";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1
66600000;2;01/04/2007;;1;1;"368,5362";"244,5028";"306,9613";5;30;1;1;1;;0;"357,4754";"362,1974";"363,7775";"362,1974";"368,5362";"368,5362";"362,1974";"357,4754";"349,6667";"343,475";"335,8046";"328,2112";"322,1922";"313,2566";"307,3616";"300,0631";"292,8425";"287,1225";"282,8653";"277,2332";"271,6515";"268,8795";"264,7453";"260,6396";"257,9183";"253,8603";"249,8308";"248,494";"245,83";"244,5028";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/2007;;1;1;"522,0429";"348,1142";"410,2098";1;27;2;2;2;;0;"522,0429";"512,7943";"509,1154";"503,6192";"492,7064";"481,9";"469,4273";"455,3511";"444,9191";"432,8844";"420,9967";"419,3104";"415,947";"405,929";"399,3107";"391,1059";"386,2194";"381,3602";"378,1359";"374,9238";"371,7239";"366,9469";"362,1974";"359,0464";"354,3427";"351,2223";"348,1142";"348,1142";"349,6667";"351,2223";"355,9076";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/2007;;1;1;"548,3291";"391,1059";"473,9776";23;3;1;1;1;;0;"399,3107";"392,7408";"391,1059";"400,9607";"402,6138";"405,929";"407,5911";"412,5956";"424,3782";"443,1909";"453,6049";"460,6073";"469,4273";"485,4903";"498,1495";"503,6192";"505,4483";"501,793";"501,793";"507,2804";"520,1873";"538,8753";"548,3291";"548,3291";"544,5388";"538,8753";"535,1142";"529,4946";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/2007;;1;1;"405,929";"332,758";"368,0284";28;13;1;1;1;;0;"351,2223";"351,2223";"351,2223";"351,2223";"346,5647";"345,0183";"349,6667";"352,781";"352,781";"346,5647";"340,3976";"335,8046";"332,758";"340,3976";"351,2223";"365,3607";"376,5283";"382,9769";"384,5966";"382,9769";"384,5966";"382,9769";"381,3602";"379,7465";"379,7465";"389,474";"402,6138";"405,929";"404,2699";"404,2699";"402,6138";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/2006;;1;1;"345,0183";"237,9147";"296,6146";31;1;1;1;1;;0;"237,9147";"239,2259";"237,9147";"243,1788";"248,494";"252,5139";"253,8603";"257,9183";"267,4983";"270,2639";"273,0422";"280,043";"282,8653";"288,5478";"292,8425";"295,7214";"300,0631";"304,4329";"325,1955";"329,7237";"334,2797";"334,2797";"335,8046";"337,3325";"335,8046";"335,8046";"335,8046";"337,3325";"340,3976";"341,9347";"345,0183";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/2006;;1;1;"241,8579";"201,2911";"223,596";29;7;1;1;1;;0;"203,7293";"204,9533";"206,1806";"206,1806";"211,1222";"202,5086";"201,2911";"206,1806";"209,8819";"214,8624";"216,1157";"218,6319";"221,161";"222,4305";"223,7031";"226,2581";"227,5404";"230,1147";"232,7018";"235,3018";"236,6066";"239,2259";"239,2259";"239,2259";"239,2259";"237,9147";"236,6066";"237,9147";"241,8579";"239,2259";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/2006;;1;1;"218,6319";"194,0548";"209,7792";21;1;1;1;1;;0;"194,0548";"195,2527";"196,4538";"197,6582";"198,8659";"208,6449";"208,6449";"208,6449";"209,8819";"209,8819";"212,3657";"214,8624";"216,1157";"216,1157";"216,1157";"216,1157";"216,1157";"216,1157";"217,3722";"217,3722";"218,6319";"218,6319";"217,3722";"214,8624";"212,3657";"208,6449";"206,1806";"206,1806";"204,9533";"204,9533";"203,7293";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/2006;;1;1;"203,7293";"188,1147";"195,275";16;1;1;1;1;;0;"188,1147";"190,4809";"192,8602";"194,0548";"194,0548";"195,2527";"195,2527";"196,4538";"197,6582";"198,8659";"198,8659";"198,8659";"198,8659";"198,8659";"201,2911";"203,7293";"203,7293";"203,7293";"200,0769";"192,8602";"191,6689";"190,4809";"189,2961";"191,6689";"191,6689";"190,4809";"191,6689";"191,6689";"192,8602";"192,8602";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/2006;;1;1;"200,0769";"183,4217";"187,8714";3;19;1;1;1;;0;"197,6582";"198,8659";"200,0769";"196,4538";"191,6689";"189,2961";"188,1147";"186,9365";"185,7616";"185,7616";"184,59";"184,59";"184,59";"184,59";"186,9365";"186,9365";"186,9365";"185,7616";"183,4217";"184,59";"189,2961";"189,2961";"189,2961";"186,9365";"184,59";"184,59";"185,7616";"184,59";"183,4217";"185,7616";"186,9365";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/2006;;1;1;"216,1157";"196,4538";"206,2383";1;27;1;1;1;;0;"216,1157";"216,1157";"216,1157";"214,8624";"213,6124";"213,6124";"212,3657";"211,1222";"212,3657";"213,6124";"214,8624";"213,6124";"211,1222";"208,6449";"208,6449";"207,4111";"206,1806";"204,9533";"203,7293";"200,0769";"198,8659";"198,8659";"197,6582";"197,6582";"197,6582";"197,6582";"196,4538";"197,6582";"198,8659";"196,4538";"196,4538";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/2006;;1;1;"253,8603";"217,3722";"234,5529";4;29;1;1;1;;0;"249,8308";"252,5139";"252,5139";"253,8603";"253,8603";"253,8603";"252,5139";"251,1708";"248,494";"244,5028";"240,5403";"237,9147";"235,3018";"234,0002";"231,4066";"230,1147";"228,8259";"226,2581";"226,2581";"224,979";"223,7031";"223,7031";"223,7031";"222,4305";"221,161";"219,8948";"219,8948";"218,6319";"217,3722";"217,3722";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/2006;;1;1;"374,9238";"247,1604";"282,7445";1;25;1;1;1;;0;"374,9238";"366,9469";"357,4754";"349,6667";"343,475";"334,2797";"325,1955";"316,2227";"308,8307";"298,6127";"292,8425";"284,2812";"275,833";"270,2639";"264,7453";"260,6396";"256,5625";"251,1708";"249,8308";"249,8308";"249,8308";"249,8308";"249,8308";"249,8308";"247,1604";"247,1604";"247,1604";"247,1604";"247,1604";"248,494";"249,8308";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/2006;;1;1;"483,6936";"384,5966";"436,0149";1;30;1;1;1;;0;"483,6936";"478,3215";"472,9761";"464,1264";"465,8904";"458,8523";"453,6049";"450,1216";"450,1216";"448,3845";"446,6503";"443,1909";"439,7434";"431,1772";"431,1772";"426,0734";"424,3782";"419,3104";"415,947";"415,947";"420,9967";"426,0734";"429,4729";"432,8844";"429,4729";"422,6859";"414,2698";"405,929";"394,3787";"384,5966";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/2006;;1;1;"481,9";"328,2112";"384,0367";31;1;1;1;1;;0;"328,2112";"331,2393";"328,2112";"329,7237";"334,2797";"332,758";"332,758";"334,2797";"335,8046";"346,5647";"349,6667";"352,781";"357,4754";"360,6204";"360,6204";"363,7775";"366,9469";"373,3223";"391,1059";"409,2563";"422,6859";"429,4729";"429,4729";"429,4729";"429,4729";"436,3079";"441,4656";"450,1216";"460,6073";"474,7549";"481,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/2006;;1;1;"369,2086";"278,6365";"306,3715";1;21;1;1;1;;0;"369,2086";"352,8619";"340,4037";"340,4037";"332,758";"320,6952";"310,3029";"304,4329";"300,0631";"298,6127";"298,6127";"297,1655";"284,2812";"285,7003";"282,8653";"281,4526";"281,4526";"281,4526";"281,4526";"281,4526";"278,6365";"292,8425";"300,0631";"307,3616";"313,2566";"316,2227";"320,6952";"323,6923";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
