Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66340000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66340000;2;01/03/2008;;1;1;"676,66";"634,49";"662,5";2;7;1;1;1;;;"673,0964";"676,6626";"676,6626";"665,9926";"655,4075";"644,9071";"634,4916";"637,954";"641,426";"648,3979";"655,4075";"658,9264";"662,4549";"662,4549";"662,4549";"662,4549";"662,4549";"658,9264";"662,4549";"665,9926";"669,5399";"669,5399";"669,5399";"669,5399";"665,9926";"665,9926";"669,5399";"669,5399";"673,0964";"673,0964";"673,0964";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/2008;;1;1;"720,1903";"637,954";"675,9108";18;4;1;1;1;;0;"658,9265";"651,898";"644,9072";"637,954";"644,9072";"651,898";"644,9072";"648,3978";"651,898";"655,4075";"658,9265";"658,9265";"662,4548";"665,9926";"683,823";"705,5303";"716,5112";"720,1903";"712,8415";"705,5303";"701,8889";"694,6343";"698,2568";"705,5303";"694,6343";"691,0211";"687,4173";"676,6626";"669,5399";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66340000;2;01/01/2008;;1;1;"627,595";"488,145";"563,5664";25;1;1;1;1;;0;"488,145";"492,5927";"501,5488";"508,3188";"512,8573";"519,7029";"526,594";"528,901";"531,2132";"533,5304";"535,8526";"547,7754";"547,7754";"541,3687";"547,7754";"557,456";"563,9569";"570,4955";"577,0718";"577,0718";"587,0068";"597,0267";"607,1313";"613,9149";"627,595";"627,595";"624,1608";"620,7361";"620,7361";"620,7361";"613,9149";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/2007;;1;1;"479,31";"349,8437";"427,2689";31;1;1;1;1;;0;"349,8437";"355,8173";"364,2239";"370,2593";"376,3202";"382,4062";"388,5172";"393,4239";"400,8135";"405,7595";"409,4792";"419,724";"430,0744";"438,4455";"440,5508";"444,7767";"449,0228";"453,289";"455,4297";"457,5754";"459,7262";"455,4297";"451,1534";"449,0228";"453,289";"455,4297";"457,5754";"461,882";"466,2087";"470,5556";"479,31";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/2007;;1;1;"343,8961";"203,3917";"259,8174";30;4;1;1;1;;0;"215,9325";"208,5936";"205,4684";"203,3917";"203,3917";"205,4684";"211,7308";"216,9862";"218,0412";"225,4631";"230,8033";"235,0985";"239,4139";"243,7495";"250,2901";"256,8749";"263,5034";"270,175";"275,7673";"280,2623";"285,9071";"292,7189";"298,4267";"305,3133";"309,9267";"314,5579";"320,3715";"327,3838";"335,6139";"343,8961";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/2007;;1;1;"221,2142";"172,9095";"192,8704";30;8;1;1;1;;0;"176,8996";"175,8999";"175,8999";"174,9016";"174,9016";"173,9048";"173,9048";"172,9095";"173,9048";"174,9016";"175,8999";"175,8999";"175,8999";"176,8996";"177,9008";"179,9075";"184,9494";"194,1143";"202,3554";"206,5088";"210,6837";"220,1553";"220,1553";"214,8801";"212,7792";"213,829";"211,7308";"214,8801";"220,1553";"221,2142";"220,1553";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/2007;;1;1;"187,9917";"176,8996";"182,7376";1;22;1;1;1;;0;"187,9917";"187,9917";"186,9762";"187,9917";"187,9917";"186,9762";"186,9762";"185,9621";"185,9621";"184,9494";"184,9494";"186,9762";"186,9762";"185,9621";"182,9284";"180,913";"179,9075";"179,9075";"178,9034";"177,9008";"177,9008";"176,8996";"177,9008";"178,9034";"178,9034";"179,9075";"179,9075";"179,9075";"178,9034";"177,9008";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/2007;;1;1;"213,829";"184,9494";"195,6187";1;29;1;1;1;;0;"213,829";"212,7792";"211,7308";"210,6837";"208,5936";"205,4684";"202,3554";"200,2869";"198,2238";"198,2238";"197,1944";"197,1944";"197,1944";"196,1663";"196,1663";"193,0903";"191,0467";"191,0467";"191,0467";"190,0269";"190,0269";"189,0086";"189,0086";"189,0086";"187,9917";"186,9762";"186,9762";"185,9621";"184,9494";"185,9621";"185,9621";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/2007;;1;1;"232,9484";"211,7308";"218,6472";1;17;1;1;1;;0;"232,9484";"230,8033";"229,7327";"229,7327";"228,6634";"227,5953";"226,5286";"225,4631";"224,399";"222,2745";"220,1553";"218,0412";"215,9325";"215,9325";"213,829";"212,7792";"211,7308";"215,9325";"215,9325";"212,7792";"213,829";"214,8801";"215,9325";"213,829";"212,7792";"211,7308";"211,7308";"212,7792";"212,7792";"212,7792";"213,829";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/2007;;1;1;"309,9267";"232,9484";"265,7984";1;30;1;1;1;;0;"309,9267";"303,0133";"298,4267";"293,8582";"290,4437";"288,1731";"287,0396";"284,7758";"279,1368";"276,8893";"275,7673";"273,5269";"269,0601";"266,8339";"265,7225";"263,5034";"261,2891";"259,0796";"255,7744";"253,577";"251,3845";"249,1969";"247,0142";"243,7495";"241,5792";"240,496";"239,4139";"237,2537";"235,0985";"232,9484";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/05/2007;;1;1;"470,5556";"311,0829";"376,1427";1;31;1;1;1;;0;"470,5556";"461,882";"451,1534";"440,5508";"430,0744";"419,724";"411,9638";"404,5215";"399,5795";"394,6531";"389,7424";"383,6264";"378,7516";"376,3202";"372,6806";"369,0502";"366,635";"361,8169";"357,0152";"354,6205";"352,23";"349,8437";"346,272";"343,8961";"341,5245";"335,6139";"329,7299";"323,8728";"318,0428";"313,3984";"311,0829";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/04/2007;;1;1;"620,7361";"477,1138";"570,9068";5;30;1;1;1;;0;"597,0267";"600,3855";"610,5184";"617,3208";"620,7361";"617,3208";"617,3208";"620,7361";"617,3208";"617,3208";"613,9149";"610,5184";"607,1313";"610,5184";"590,3374";"580,374";"573,7789";"567,2215";"563,9569";"560,7018";"547,7754";"531,2132";"526,594";"524,2919";"515,1341";"508,3188";"501,5488";"494,8242";"485,9287";"477,1138";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/2007;;1;1;"691,0211";"590,3374";"646,054";3;29;1;1;1;;0;"676,6626";"687,4173";"691,0211";"691,0211";"683,823";"676,6626";"673,0965";"665,9926";"662,4548";"662,4548";"658,9265";"658,9265";"655,4075";"651,898";"648,3978";"648,3978";"644,9072";"641,4259";"637,954";"637,954";"648,3978";"655,4075";"651,898";"631,0386";"617,3208";"603,7537";"597,0267";"593,6773";"590,3374";"590,3374";"593,6773";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/2007;;1;1;"669,5399";"554,2197";"616,3902";28;2;1;1;1;;0;"560,7018";"554,2197";"554,2197";"567,2215";"577,0718";"587,0068";"593,6773";"600,3855";"607,1313";"610,5184";"613,9149";"613,9149";"617,3208";"620,7361";"624,1608";"627,595";"627,595";"631,0386";"634,4916";"634,4916";"637,954";"641,4259";"641,4259";"644,9072";"648,3978";"655,4075";"662,4548";"669,5399";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66340000;2;01/01/2007;;1;1;"603,7537";"547,7754";"563,2985";3;13;1;1;1;;0;"580,374";"593,6773";"603,7537";"577,0718";"563,9569";"560,7018";"560,7018";"557,456";"557,456";"554,2197";"550,9928";"550,9928";"547,7754";"547,7754";"550,9928";"554,2197";"554,2197";"550,9928";"547,7754";"554,2197";"557,456";"557,456";"560,7018";"563,9569";"567,2215";"570,4955";"573,7789";"577,0718";"577,0718";"570,4955";"567,2215";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/2006;;1;1;"567,2215";"321,5375";"400,6885";31;3;1;1;1;;0;"328,5563";"323,8728";"321,5375";"323,8728";"326,2124";"328,5563";"329,7299";"332,0803";"334,4349";"337,9749";"340,3402";"342,7098";"347,4615";"351,0363";"359,414";"371,4695";"381,187";"390,9686";"399,5795";"409,4792";"421,784";"440,5508";"455,4297";"468,3796";"481,5111";"494,8242";"508,3188";"517,416";"531,2132";"554,2197";"567,2215";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/2006;;1;1;"330,9045";"300,7178";"316,6118";20;12;1;1;1;;0;"305,3133";"307,6178";"308,7717";"308,7717";"308,7717";"309,9267";"308,7717";"306,465";"305,3133";"304,1628";"301,865";"300,7178";"301,865";"309,9267";"318,0428";"321,5375";"323,8728";"325,042";"328,5563";"330,9045";"328,5563";"328,5563";"327,3838";"327,3838";"326,2124";"325,042";"323,8728";"322,7046";"325,042";"327,3838";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/2006;;1;1;"303,0133";"207,5505";"256,5742";31;1;1;1;1;;0;"207,5505";"211,7308";"216,9862";"222,2745";"227,5953";"230,8033";"232,9484";"232,9484";"231,8752";"235,0985";"238,3332";"239,4139";"240,496";"242,6637";"245,9247";"251,3845";"256,8749";"263,5034";"265,7225";"270,175";"275,7673";"279,1368";"284,7758";"287,0396";"288,1731";"289,3079";"292,7189";"294,9986";"296,1402";"298,4267";"303,0133";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/2006;;1;1;"207,5505";"196,1663";"201,3603";15;7;1;1;1;;0;"203,3917";"205,4684";"205,4684";"202,3554";"200,2869";"198,2238";"196,1663";"196,1663";"197,1944";"199,2547";"201,3204";"202,3554";"204,4294";"206,5088";"207,5505";"205,4684";"202,3554";"201,3204";"201,3204";"200,2869";"199,2547";"199,2547";"200,2869";"201,3204";"200,2869";"199,2547";"198,2238";"200,2869";"202,3554";"203,3917";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/2006;;1;1;"228,6634";"196,1663";"209,4007";1;25;1;1;1;;0;"228,6634";"228,6634";"227,5953";"224,399";"222,2745";"221,2142";"220,1553";"219,0976";"218,0412";"218,0412";"214,8801";"211,7308";"210,6837";"209,638";"207,5505";"206,5088";"204,4294";"202,3554";"201,3204";"200,2869";"200,2869";"199,2547";"198,2238";"197,1944";"196,1663";"197,1944";"199,2547";"200,2869";"201,3204";"202,3554";"202,3554";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/2006;;1;1;"270,175";"234,0228";"254,7645";1;31;1;1;1;;0;"270,175";"270,175";"270,175";"270,175";"270,175";"270,175";"267,9464";"267,9464";"267,9464";"267,9464";"266,8339";"266,8339";"265,7225";"261,2891";"257,9766";"257,9766";"252,4801";"248,1049";"248,1049";"243,7495";"243,7495";"243,7495";"242,6637";"242,6637";"241,5792";"241,5792";"238,3332";"237,2537";"235,0985";"235,0985";"234,0228";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/2006;;1;1;"399,5795";"272,4084";"326,172";1;30;1;1;1;;0;"399,5795";"393,4239";"386,0698";"378,7516";"373,8928";"367,8421";"354,6205";"353,4248";"353,4248";"348,6521";"342,7098";"337,9749";"333,2571";"328,5563";"323,8728";"319,2066";"313,3984";"309,9267";"306,465";"301,865";"299,5717";"296,1402";"291,5808";"289,3079";"287,0396";"284,7758";"282,5167";"279,1368";"275,7673";"272,4084";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/05/2006;;1;1;"727,5768";"403,2846";"566,4216";1;31;1;1;1;;0;"727,5768";"720,1903";"709,1812";"701,8889";"694,6343";"683,823";"669,5399";"655,4075";"641,4259";"624,1608";"613,9149";"607,1313";"597,0267";"587,0068";"577,0718";"567,2215";"560,7018";"547,7754";"531,2132";"519,7029";"508,3188";"497,0607";"488,145";"481,5111";"472,7366";"461,882";"446,8972";"434,2498";"417,669";"410,721";"403,2846";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/04/2006;;1;1;"823,0881";"731,2842";"780,5763";11;30;1;1;1;;0;"761,2825";"757,4997";"780,3377";"788,0257";"799,6283";"768,8763";"815,2305";"819,1546";"819,1546";"819,1546";"823,0881";"815,2305";"807,4106";"803,5147";"799,6283";"772,6873";"791,8838";"788,0257";"784,1769";"780,3377";"776,5078";"772,6873";"765,0747";"761,2825";"753,7264";"746,208";"742,4629";"738,7272";"735,001";"731,2842";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/2006;;1;1;"746,208";"613,9149";"682,0713";31;1;1;1;1;;0;"613,9149";"613,9149";"620,7361";"637,954";"634,4916";"648,3978";"644,9072";"658,9265";"651,898";"651,898";"680,2381";"691,0211";"694,6343";"698,2568";"701,8889";"705,5303";"701,8889";"694,6343";"694,6343";"694,6343";"691,0211";"687,4173";"694,6343";"698,2568";"694,6343";"701,8889";"709,1812";"712,8415";"735,001";"738,7272";"746,208";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/2006;;1;1;"735,0";"593,68";"657,94";19;1;1;;2;;;"593,6772";"641,426";"641,426";"641,426";"620,7361";"613,9148";"610,5184";"613,9148";"627,5951";"634,4916";"658,9264";"673,0964";"680,238";"694,6342";"709,1813";"720,1902";"720,1902";"727,5768";"735,001";"709,1813";"673,0964";"673,0964";"673,0964";"673,0964";"617,3207";"617,3207";"613,9148";"613,9148";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;2;2;2;1;2;2;1;1;;;
66340000;2;01/01/2006;;1;1;"655,41";"410,72";"540,71";28;1;1;1;2;;;"410,721";"430,0744";"451,1534";"466,2087";"494,8242";"508,3188";"488,145";"477,1138";"468,3796";"446,8972";"470,5556";"461,882";"474,9227";"506,057";"531,2132";"547,7753";"560,7018";"567,2215";"577,0718";"567,2215";"590,3374";"600,3854";"610,5184";"583,6857";"641,426";"583,6857";"644,9071";"655,4075";"655,4075";"648,3979";"641,426";1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/2005;;1;1;"399,58";"267,95";"334,38";26;1;1;2;2;;;"267,9464";"272,4084";"274,6465";"279,1368";"278,0125";"280,2623";"284,7758";"289,3079";"292,7189";"287,0396";"293,8582";"304,1628";"316,88";"325,042";"329,7299";"332,0803";"337,9749";"346,272";"352,23";"358,2141";"367,8421";"373,8928";"382,4062";"389,7424";"397,1143";"399,5795";"392,1957";"383,6264";"384,8476";"392,1957";"399,5795";2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/2005;;1;1;"263,5034";"201,3204";"230,329";30;1;1;1;1;;0;"201,3204";"204,4294";"208,5936";"216,9862";"225,4631";"230,8033";"235,0985";"237,2537";"238,3332";"235,0985";"231,8752";"226,5286";"230,8033";"235,0985";"239,4139";"242,6637";"242,6637";"239,4139";"235,0985";"230,8033";"226,5286";"222,2745";"220,1553";"218,0412";"218,0412";"225,4631";"232,9484";"240,496";"254,6751";"263,5034";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/2005;;1;1;"197,19";"173,9";"183,5";31;1;1;1;1;;;"173,9049";"174,9017";"184,9494";"189,0086";"187,9917";"184,9494";"181,92";"181,92";"181,92";"182,9284";"184,9494";"185,9621";"184,9494";"182,9284";"180,913";"178,9034";"178,9034";"179,9075";"179,9075";"179,9075";"179,9075";"180,913";"180,913";"180,913";"183,9382";"189,0086";"189,0086";"186,9762";"185,9621";"192,0678";"197,1944";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/2005;;1;1;"172,9095";"164,0182";"168,1581";30;1;1;1;1;;0;"164,0182";"164,0182";"165,0001";"165,0001";"165,0001";"165,0001";"165,0001";"165,0001";"165,0001";"167,955";"168,9429";"169,9324";"170,9233";"171,9157";"171,9157";"171,9157";"170,9233";"168,9429";"167,955";"166,9685";"166,9685";"166,9685";"166,9685";"167,955";"168,9429";"169,9324";"169,9324";"170,9233";"171,9157";"172,9095";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/2005;;1;1;"174,9016";"164,0182";"169,1407";1;31;1;1;1;;0;"174,9016";"174,9016";"173,9048";"172,9095";"172,9095";"171,9157";"170,9233";"170,9233";"169,9324";"169,9324";"168,9429";"168,9429";"168,9429";"168,9429";"169,9324";"169,9324";"169,9324";"169,9324";"168,9429";"168,9429";"168,9429";"167,955";"166,9685";"166,9685";"165,9836";"165,9836";"165,0001";"165,0001";"165,0001";"165,0001";"164,0182";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/2005;;1;1;"185,9621";"170,9233";"176,3674";1;21;1;1;1;;0;"185,9621";"184,9494";"184,9494";"183,9382";"183,9382";"182,9284";"180,913";"179,9075";"178,9034";"177,9008";"176,8996";"175,8999";"175,8999";"175,8999";"175,8999";"174,9016";"174,9016";"173,9048";"172,9095";"171,9157";"170,9233";"170,9233";"171,9157";"171,9157";"171,9157";"171,9157";"170,9233";"170,9233";"173,9048";"173,9048";"174,9016";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/2005;;1;1;"230,8033";"185,9621";"202,2332";1;30;1;1;1;;0;"230,8033";"228,6634";"226,5286";"224,399";"221,2142";"218,0412";"214,8801";"212,7792";"209,638";"206,5088";"204,4294";"203,3917";"202,3554";"201,3204";"200,2869";"199,2547";"196,1663";"195,1396";"194,1143";"192,0678";"191,0467";"190,0269";"189,0086";"187,9917";"189,0086";"189,0086";"187,9917";"187,9917";"186,9762";"185,9621";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/05/2005;;1;1;"419,724";"232,9484";"303,018";1;31;1;1;1;;0;"419,724";"404,5215";"394,6531";"386,0698";"378,7516";"370,2593";"358,214";"347,4615";"341,5245";"334,4349";"325,042";"318,0428";"311,0829";"303,0133";"294,9986";"289,3079";"284,7758";"279,1368";"273,5269";"266,8339";"262,3956";"257,9766";"254,6751";"251,3845";"249,1969";"247,0142";"242,6637";"240,496";"238,3332";"235,0985";"232,9484";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/04/2005;;1;1;"570,5";"436,35";"527,62";8;30;1;1;1;;;"526,594";"528,9011";"531,2132";"544,5674";"550,9929";"563,957";"567,2215";"570,4955";"570,4955";"570,4955";"563,957";"560,7018";"557,4561";"550,9929";"550,9929";"557,4561";"538,1796";"533,5303";"528,9011";"526,594";"524,2919";"517,416";"506,057";"499,3022";"490,3663";"483,7174";"472,7366";"464,0428";"440,5508";"436,3451";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/2005;;1;1;"563,9569";"497,0607";"519,7276";1;17;1;1;1;;0;"563,9569";"554,2197";"547,7754";"544,5673";"533,5304";"524,2919";"519,7029";"515,1341";"510,5855";"506,0571";"501,5488";"499,3022";"499,3022";"501,5488";"501,5488";"499,3022";"497,0607";"501,5488";"517,416";"519,7029";"521,9949";"526,594";"528,901";"521,9949";"521,9949";"521,9949";"521,9949";"521,9949";"519,7029";"521,9949";"524,2919";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/2005;;1;1;"613,9149";"557,456";"592,702";19;1;1;1;1;;0;"557,456";"563,9569";"570,4955";"580,374";"580,374";"583,6857";"583,6857";"587,0068";"587,0068";"593,6773";"597,0267";"597,0267";"597,0267";"600,3855";"603,7537";"607,1313";"610,5184";"610,5184";"613,9149";"613,9149";"610,5184";"607,1313";"603,7537";"600,3855";"597,0267";"590,3374";"577,0718";"570,4955";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66340000;2;01/01/2005;;1;1;"554,22";"337,97";"429,14";31;1;1;1;1;;;"337,9749";"342,7098";"349,8437";"354,6205";"357,0152";"358,2141";"364,2239";"369,0502";"377,5354";"383,6264";"389,7424";"394,653";"399,5795";"403,2845";"405,7595";"408,2383";"413,5743";"421,784";"432,1596";"436,3451";"444,7767";"464,0428";"472,7366";"485,9286";"501,5488";"519,7029";"528,9011";"535,8526";"544,5674";"550,9929";"554,2197";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/2004;;1;1;"332,0803";"242,6637";"283,7751";31;3;1;1;1;;0;"256,8749";"243,7495";"242,6637";"253,577";"270,175";"280,2623";"278,0125";"275,7673";"274,6465";"273,5269";"273,5269";"274,6465";"275,7673";"273,5269";"271,2911";"270,175";"267,9464";"271,2911";"276,8893";"281,3889";"287,0396";"290,4437";"294,9986";"299,5717";"306,465";"314,5579";"318,0428";"319,2066";"322,7046";"326,2124";"332,0803";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/2004;;1;1;"280,2623";"195,1396";"236,9141";26;12;1;1;1;;0;"227,5953";"238,3332";"243,7495";"242,6637";"237,2537";"226,5286";"220,1553";"213,829";"209,638";"203,3917";"197,1944";"195,1396";"195,1396";"204,4294";"212,7792";"216,9862";"221,2142";"224,399";"229,7327";"236,1755";"249,1969";"261,2891";"269,0601";"273,5269";"278,0125";"280,2623";"280,2623";"278,0125";"273,5269";"267,9464";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/2004;;1;1;"221,2142";"170,9233";"187,605";31;1;1;1;1;;0;"170,9233";"170,9233";"170,9233";"171,9157";"171,9157";"171,9157";"171,9157";"171,9157";"171,9157";"171,9157";"171,9157";"177,9008";"183,9382";"190,0269";"194,1143";"196,1663";"196,1663";"197,1944";"198,2238";"198,2238";"195,1396";"191,0467";"190,0269";"189,0086";"189,0086";"192,0678";"198,2238";"207,5505";"209,638";"212,7792";"221,2142";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/2004;;1;1;"173,9048";"165,9836";"170,1662";1;16;1;1;1;;0;"173,9048";"173,9048";"172,9095";"171,9157";"171,9157";"171,9157";"171,9157";"171,9157";"170,9233";"169,9324";"168,9429";"168,9429";"167,955";"167,955";"166,9685";"165,9836";"166,9685";"168,9429";"168,9429";"168,9429";"169,9324";"169,9324";"169,9324";"169,9324";"169,9324";"169,9324";"170,9233";"170,9233";"170,9233";"170,9233";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/2004;;1;1;"198,2238";"174,9016";"185,2509";1;30;1;1;1;;0;"198,2238";"198,2238";"196,1663";"196,1663";"195,1396";"195,1396";"194,1143";"192,0678";"191,0467";"191,0467";"190,0269";"189,0086";"187,9917";"186,9762";"184,9494";"182,9284";"181,92";"180,913";"179,9075";"177,9008";"178,9034";"178,9034";"177,9008";"177,9008";"178,9034";"178,9034";"178,9034";"176,8996";"175,8999";"174,9016";"174,9016";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/2004;;1;1;"244,8365";"200,2869";"227,8397";12;31;1;1;1;;0;"238,3332";"237,2537";"236,1755";"234,0228";"234,0228";"231,8752";"231,8752";"231,8752";"235,0985";"237,2537";"240,496";"244,8365";"243,7495";"244,8365";"243,7495";"242,6637";"239,4139";"235,0985";"230,8033";"226,5286";"222,2745";"219,0976";"216,9862";"215,9325";"213,829";"211,7308";"209,638";"206,5088";"204,4294";"202,3554";"200,2869";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
