Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66650000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66650000;2;01/07/2009;;1;1;"197,2367";"180,3618";"188,9701";2;23;1;1;1;"0,0";0;"195,9298";"197,2367";"197,2367";"197,2367";"195,9298";"195,9298";"194,6243";"193,3203";"192,0178";"192,0178";"192,0178";"192,0178";"190,7167";"190,7167";"189,4171";"189,4171";"189,4171";"189,4171";"189,4171";"188,119";"186,8223";"184,2336";"180,3618";"180,3618";"180,3618";"181,6509";"182,9415";"182,9415";"182,9415";"181,6509";"181,6509";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/2009;;1;1;"215,6826";"195,9298";"206,4835";1;28;1;1;1;"0,0";0;"215,6826";"214,356";"213,0307";"211,7069";"210,3844";"210,3844";"210,3844";"210,3844";"210,3844";"210,3844";"210,3844";"210,3844";"210,3844";"210,3844";"210,3844";"209,0633";"207,7436";"206,4253";"206,4253";"205,1084";"205,1084";"203,7929";"202,4788";"199,8549";"197,2367";"197,2367";"197,2367";"195,9298";"195,9298";"195,9298";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/2009;;1;1;"473,1884";"218,3398";"289,5389";1;31;1;1;1;"0,0";0;"473,1884";"448,0846";"425,9718";"400,3175";"379,6653";"359,6658";"338,4121";"324,395";"310,2403";"297,5923";"287,8164";"279,4808";"271,1864";"264,3065";"262,9341";"261,5629";"257,4564";"253,3608";"253,3608";"250,6364";"249,2761";"247,9171";"245,2027";"241,1404";"237,0896";"233,0502";"230,3638";"227,6825";"225,0065";"221,0025";"218,3398";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/04/2009;;1;1;"543,3511";"340,3122";"457,586";25;1;1;1;1;"0,0";0;"340,3122";"347,9766";"353,7922";"357,7015";"361,6366";"371,5875";"379,6653";"391,9779";"400,3175";"408,7628";"419,4685";"428,1529";"439,1589";"450,3329";"466,2604";"477,8412";"491,9637";"503,9215";"511,179";"520,9528";"528,3561";"533,3265";"538,3248";"540,8345";"543,3511";"543,3511";"538,3248";"528,3561";"516,052";"494,3415";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/2009;;1;1;"359,6658";"311,651";"335,8271";7;28;1;1;1;"0,0";0;"314,4756";"321,5557";"330,0861";"340,3122";"347,9766";"355,7437";"359,6658";"359,6658";"357,7015";"353,7922";"353,7922";"353,7922";"353,7922";"346,0509";"346,0509";"346,0509";"342,2187";"342,2187";"340,3122";"336,5183";"330,0861";"322,9748";"318,7205";"314,4756";"313,0628";"315,8895";"315,8895";"311,651";"314,4756";"321,5557";"330,0861";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/2009;;1;1;"307,4221";"233,0502";"258,244";28;6;1;1;1;"0,0";0;"237,0896";"237,0896";"237,0896";"234,3954";"234,3954";"233,0502";"233,0502";"234,3954";"237,0896";"243,8473";"246,5592";"246,5592";"246,5592";"249,2761";"253,3608";"258,824";"262,9341";"267,0549";"268,4309";"271,1864";"275,3284";"278,0955";"279,4808";"283,6435";"285,0333";"291,9994";"297,5923";"307,4221";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66650000;2;01/01/2009;;1;1;"269,1454";"217,8765";"247,1851";19;1;1;1;1;"0,0";0;"217,8765";"219,191";"223,1581";"224,4884";"227,1609";"228,5031";"232,5532";"235,2731";"240,7604";"244,9173";"247,7084";"250,5152";"253,3379";"256,1764";"259,0307";"263,3419";"266,2357";"267,6886";"269,1454";"269,1454";"266,2357";"261,9009";"257,6016";"260,1928";"254,7247";"254,7247";"250,6364";"243,8473";"239,7889";"238,4386";"238,4386";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/2008;;1;1;"216,5659";"179,0883";"189,3509";31;8;1;1;1;;0;"191,1855";"191,1855";"189,958";"187,5148";"185,0875";"181,4761";"180,2802";"179,0883";"179,0883";"179,0883";"182,6759";"182,6759";"181,4761";"182,6759";"183,8797";"183,8797";"185,0875";"185,0875";"183,8797";"182,6759";"181,4761";"183,8797";"188,7344";"189,958";"194,8918";"199,8888";"202,411";"207,5029";"211,3633";"215,2594";"216,5659";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/2008;;1;1;"193,6524";"180,2802";"188,4738";3;15;1;1;1;;0;"191,1855";"192,417";"193,6524";"193,6524";"193,6524";"192,417";"191,1855";"189,958";"188,7344";"185,0875";"183,8797";"182,6759";"183,8797";"181,4761";"180,2802";"180,2802";"182,6759";"182,6759";"185,0875";"188,7344";"189,958";"191,1855";"191,1855";"191,1855";"191,1855";"191,1855";"191,1855";"191,1855";"191,1855";"191,1855";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/2008;;1;1;"189,958";"153,866";"169,1605";31;4;1;1;1;;0;"158,3095";"157,1927";"156,0798";"153,866";"153,866";"153,866";"154,9709";"157,1927";"158,3095";"159,4303";"162,8163";"165,0935";"166,2379";"167,3864";"168,5388";"168,5388";"169,6951";"172,0197";"172,0197";"173,1879";"175,5362";"176,7163";"176,7163";"176,7163";"180,2802";"181,4761";"181,4761";"183,8797";"185,0875";"187,5148";"189,958";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/2008;;1;1;"166,2379";"153,866";"160,0103";1;27;1;1;1;;0;"166,2379";"165,0935";"165,0935";"165,0935";"163,9529";"162,8163";"162,8163";"162,8163";"162,8163";"162,8163";"162,8163";"161,6837";"160,555";"160,555";"160,555";"159,4303";"159,4303";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"156,0798";"154,9709";"153,866";"156,0798";"157,1927";"157,1927";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/2008;;1;1;"182,6759";"166,2379";"176,7952";13;31;1;1;1;;0;"179,0883";"179,0883";"180,2802";"180,2802";"180,2802";"181,4761";"181,4761";"181,4761";"181,4761";"181,4761";"181,4761";"181,4761";"182,6759";"182,6759";"181,4761";"181,4761";"180,2802";"177,9003";"177,9003";"175,5362";"174,3601";"173,1879";"172,0197";"172,0197";"170,8554";"169,6951";"168,5388";"168,5388";"168,5388";"167,3864";"166,2379";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/2008;;1;1;"227,1609";"180,2802";"202,3092";1;31;1;1;1;;0;"227,1609";"225,8227";"224,4884";"224,4884";"223,1581";"223,1581";"221,8318";"219,191";"217,8765";"216,5659";"212,6581";"208,7858";"206,224";"202,411";"199,8888";"197,3824";"196,1351";"193,6524";"192,417";"192,417";"192,417";"191,1855";"189,958";"188,7344";"186,2992";"185,0875";"183,8797";"183,8797";"182,6759";"181,4761";"180,2802";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/2008;;1;1;"312,477";"228,5031";"261,0576";1;30;1;1;1;;0;"312,477";"310,6718";"307,0803";"303,743";"299,1117";"294,5159";"288,4436";"282,4345";"277,9692";"273,5395";"267,6886";"264,7868";"261,9009";"257,6016";"254,7552";"251,9246";"249,1098";"246,3109";"243,5277";"242,1421";"240,7604";"239,3826";"238,0089";"235,2731";"233,9112";"232,5532";"232,5532";"231,1992";"229,8492";"228,5031";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/2008;;1;1;"622,1417";"316,1062";"444,5046";1;31;1;1;1;;0;"622,1417";"605,8703";"587,213";"574,1002";"561,1646";"550,9433";"543,3511";"535,8221";"525,8813";"516,052";"503,9215";"491,9637";"475,5114";"457,1183";"439,1589";"428,1529";"421,6296";"410,8907";"400,3175";"391,9779";"381,701";"369,5844";"359,6658";"349,9087";"340,3122";"332,7499";"327,1451";"321,5972";"319,7606";"317,9302";"316,1062";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/04/2008;;1;1;"707,4174";"641,4531";"672,7871";23;30;1;1;1;;0;"684,0335";"684,0335";"681,1436";"681,1436";"681,1436";"678,2611";"678,2611";"675,3859";"669,6575";"666,8042";"661,1196";"652,6475";"647,0357";"644,2408";"644,2408";"644,2408";"647,0357";"655,4642";"669,6575";"684,0335";"695,6665";"704,4686";"707,4174";"707,4174";"698,5932";"692,7472";"681,1436";"669,6575";"655,4642";"641,4531";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/2008;;1;1;"701,5272";"619,4119";"666,9547";23;12;1;1;1;;0;"689,8353";"684,0335";"678,2611";"669,6575";"663,9583";"655,4642";"647,0357";"635,8994";"627,6231";"624,8788";"622,1417";"619,4119";"622,1417";"647,0357";"647,0357";"647,0357";"649,838";"655,4642";"663,9583";"675,3859";"686,9307";"695,6665";"701,5272";"701,5272";"698,5932";"695,6665";"695,6665";"692,7472";"698,5932";"692,7472";"689,8353";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/2008;;1;1;"746,4268";"297,5758";"615,2383";17;1;1;1;1;;0;"297,5758";"317,9302";"347,9766";"379,6653";"428,1529";"461,6758";"496,7262";"535,8221";"566,3176";"595,1661";"616,6892";"641,4531";"675,3859";"710,3736";"728,2663";"740,3435";"746,4268";"746,4268";"743,3814";"737,313";"725,2657";"713,3372";"707,4174";"704,4686";"701,5272";"695,6665";"695,6665";"692,7472";"692,7472";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66650000;2;01/01/2008;;1;1;"283,9309";"215,2594";"229,7047";31;19;1;1;1;;0;"220,5094";"220,5094";"219,191";"217,8765";"217,8765";"219,191";"219,191";"219,191";"217,8765";"219,191";"220,5094";"221,8318";"220,5094";"219,191";"217,8765";"219,191";"219,191";"216,5659";"215,2594";"216,5659";"219,191";"223,1581";"228,5031";"233,9112";"243,5277";"250,5152";"254,7552";"261,9009";"269,1454";"275,0121";"283,9309";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/2007;;1;1;"220,5094";"172,0197";"195,0696";28;2;1;1;1;;0;"173,1879";"172,0197";"174,3601";"176,7163";"177,9003";"181,4761";"181,4761";"182,6759";"183,8797";"185,0875";"186,2992";"186,2992";"186,2992";"187,5148";"189,958";"189,958";"192,417";"194,8918";"199,8888";"202,411";"202,411";"203,6781";"206,224";"207,5029";"210,0726";"213,9567";"217,8765";"220,5094";"220,5094";"220,5094";"219,191";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/2007;;1;1;"187,5148";"166,2379";"175,8561";25;12;1;1;1;;0;"172,0197";"173,1879";"174,3601";"175,5362";"176,7163";"176,7163";"176,7163";"174,3601";"172,0197";"169,6951";"167,3864";"166,2379";"166,2379";"167,3864";"169,6951";"172,0197";"175,5362";"175,5362";"175,5362";"179,0883";"179,0883";"180,2802";"181,4761";"186,2992";"187,5148";"183,8797";"182,6759";"182,6759";"179,0883";"176,7163";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/2007;;1;1;"169,6951";"138,8117";"145,5321";31;8;1;1;1;;0;"140,9148";"140,9148";"140,9148";"140,9148";"140,9148";"139,8613";"139,8613";"138,8117";"138,8117";"139,8613";"139,8613";"140,9148";"140,9148";"140,9148";"140,9148";"140,9148";"140,9148";"140,9148";"141,9723";"141,9723";"143,0338";"144,0992";"145,1686";"147,3192";"150,5748";"152,765";"156,0798";"159,4303";"163,9529";"167,3864";"169,6951";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/2007;;1;1;"153,866";"140,9148";"145,2268";1;27;1;1;1;;0;"153,866";"152,765";"151,6679";"150,5748";"149,4857";"149,4857";"148,4005";"147,3192";"146,242";"146,242";"145,1686";"145,1686";"145,1686";"145,1686";"144,0992";"144,0992";"144,0992";"144,0992";"143,0338";"143,0338";"143,0338";"143,0338";"141,9723";"141,9723";"141,9723";"141,9723";"140,9148";"140,9148";"140,9148";"140,9148";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/2007;;1;1;"169,6951";"154,9709";"159,8166";1;31;1;1;1;;0;"169,6951";"168,5388";"167,3864";"166,2379";"163,9529";"163,9529";"163,9529";"162,8163";"161,6837";"160,555";"159,4303";"159,4303";"159,4303";"158,3095";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"157,1927";"156,0798";"154,9709";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/2007;;1;1;"181,4761";"170,8554";"174,9422";1;31;1;1;1;;0;"181,4761";"181,4761";"180,2802";"180,2802";"180,2802";"179,0883";"177,9003";"176,7163";"175,5362";"175,5362";"174,3601";"173,1879";"173,1879";"173,1879";"173,1879";"173,1879";"172,0197";"174,3601";"174,3601";"174,3601";"174,3601";"174,3601";"173,1879";"173,1879";"173,1879";"172,0197";"172,0197";"172,0197";"172,0197";"172,0197";"170,8554";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/2007;;1;1;"224,4884";"182,6759";"204,5228";9;30;1;1;1;;0;"216,5659";"217,8765";"217,8765";"219,191";"220,5094";"221,8318";"221,8318";"223,1581";"224,4884";"221,8318";"219,191";"215,2594";"211,3633";"208,7858";"206,224";"203,6781";"199,8888";"197,3824";"196,1351";"194,8918";"192,417";"192,417";"189,958";"189,958";"187,5148";"187,5148";"186,2992";"185,0875";"183,8797";"182,6759";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/2007;;1;1;"236,639";"203,6781";"218,0494";1;21;1;1;1;;0;"236,639";"233,9112";"232,5532";"229,8492";"228,5031";"227,1609";"225,8227";"224,4884";"223,1581";"223,1581";"221,8318";"220,5094";"220,5094";"219,191";"217,8765";"215,2594";"212,6581";"210,0726";"206,224";"204,9491";"203,6781";"203,6781";"210,0726";"210,0726";"212,6581";"212,6581";"213,9567";"213,9567";"213,9567";"215,2594";"215,2594";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/04/2007;;1;1;"494,3415";"240,7604";"358,3601";1;30;1;1;1;;0;"494,3415";"480,1778";"470,8723";"459,3937";"461,6758";"454,8498";"448,0846";"441,3802";"434,7364";"423,7973";"413,0252";"391,9779";"377,6361";"361,6366";"351,8473";"342,2187";"334,6309";"323,4402";"317,9302";"308,8729";"297,5758";"288,4436";"280,9421";"275,0121";"267,6886";"260,4638";"254,7552";"249,1098";"243,5277";"240,7604";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/2007;;1;1;"752,54";"508,7529";"669,6503";1;31;1;1;1;;0;"752,54";"746,4268";"743,3814";"743,3814";"743,3814";"743,3814";"743,3814";"740,3435";"734,29";"725,2657";"713,3372";"701,5272";"686,9307";"675,3859";"672,518";"666,8042";"661,1196";"663,9583";"663,9583";"661,1196";"658,2883";"652,6475";"641,4531";"638,6726";"624,8788";"611,2654";"592,5079";"571,4989";"548,4055";"528,3561";"508,7529";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/2007;;1;1;"755,6079";"568,9047";"691,9468";19;1;1;1;1;;0;"568,9047";"571,4989";"571,4989";"576,7085";"589,8569";"600,5039";"611,2654";"624,8788";"658,2883";"675,3859";"692,7472";"704,4686";"716,3082";"722,2724";"731,2745";"737,313";"746,4268";"752,54";"755,6079";"755,6079";"749,4797";"749,4797";"749,4797";"749,4797";"749,4797";"752,54";"755,6079";"755,6079";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66650000;2;01/01/2007;;1;1;;;"472,72";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"553,4881";"574,1002";"568,9047";;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;2
66650000;2;01/12/2006;;1;1;;;"283,22";;;0;0;2;;0;"203,6781";"203,6781";"204,9491";"204,9491";"208,7858";"215,2594";"220,5094";"221,8318";"224,4884";"231,1992";"236,639";"238,0089";"243,5277";"247,7084";;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;
66650000;2;01/11/2006;;1;1;"206,224";"169,6951";"186,5821";29;1;1;1;1;;0;"169,6951";"169,6951";"170,8554";"170,8554";"174,3601";"176,7163";"172,0197";"174,3601";"172,0197";"174,3601";"177,9003";"180,2802";"181,4761";"183,8797";"185,0875";"186,2992";"188,7344";"189,958";"192,417";"193,6524";"196,1351";"197,3824";"201,1479";"199,8888";"203,6781";"202,411";"201,1479";"201,1479";"206,224";"203,6781";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/2006;;1;1;"182,6759";"157,1927";"174,9493";13;1;2;2;2;;0;"157,1927";"158,3095";"159,4303";"160,555";"161,6837";"166,2379";"170,8554";"173,1879";"175,5362";"175,5362";"175,5362";"180,2802";"182,6759";"181,4761";"181,4761";"181,4761";"181,4761";"181,4761";"181,4761";"182,6759";"182,6759";"182,6759";"182,6759";"182,6759";"181,4761";"177,9003";"176,7163";"173,1879";"172,0197";"172,0197";"170,8554";2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/2006;;1;1;"170,8554";"143,0338";"155,076";20;14;2;2;2;;0;"149,4857";"149,4857";"148,4005";"147,3192";"147,3192";"146,242";"146,242";"146,242";"146,242";"145,1686";"145,1686";"144,0992";"144,0992";"143,0338";"147,3192";"154,9709";"160,555";"163,9529";"168,5388";"170,8554";"170,8554";"168,5388";"167,3864";"166,2379";"163,9529";"163,9529";"161,6837";"159,4303";"158,3095";"157,1927";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
66650000;2;01/08/2006;;1;1;"169,6951";"149,4857";"157,1437";3;30;2;2;2;;0;"168,5388";"168,5388";"169,6951";"169,6951";"167,3864";"163,9529";"161,6837";"159,4303";"159,4303";"157,1927";"157,1927";"157,1927";"156,0798";"156,0798";"156,0798";"156,0798";"156,0798";"156,0798";"154,9709";"154,9709";"153,866";"153,866";"152,765";"151,6679";"151,6679";"150,5748";"150,5748";"150,5748";"150,5748";"149,4857";"149,4857";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2
66650000;2;01/07/2006;;1;1;"191,1855";"168,5388";"179,6365";1;28;1;1;1;;0;"191,1855";"189,958";"189,958";"188,7344";"188,7344";"187,5148";"187,5148";"185,0875";"185,0875";"185,0875";"186,2992";"186,2992";"186,2992";"183,8797";"182,6759";"180,2802";"180,2802";"179,0883";"177,9003";"175,5362";"174,3601";"172,0197";"170,8554";"170,8554";"169,6951";"169,6951";"169,6951";"168,5388";"168,5388";"168,5388";"168,5388";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/2006;;1;1;;;"268,21";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/05/2006;;1;1;;;"423,8";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/04/2006;;1;1;;;"696,92";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/03/2006;;1;1;;;"528,92";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/02/2006;;1;1;;;"485,73";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/01/2006;;1;1;;;"424,16";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/12/2005;;1;1;;;"237,88";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/11/2005;;1;1;;;"183,82";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/10/2005;;1;1;"182,6759";"160,555";"170,3353";11;1;1;1;1;;0;"160,555";"161,6837";"163,9529";"166,2379";"168,5388";"170,8554";"172,0197";"173,1879";"172,0197";"181,4761";"182,6759";"173,1879";"170,8554";"172,0197";"165,0935";"166,2379";"165,0935";"166,2379";"165,0935";"165,0935";"165,0935";"167,3864";"173,1879";"176,7163";"170,8554";"177,9003";"173,1879";"172,0197";"174,3601";"170,8554";"176,7163";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/2005;;1;1;"165,0935";"138,8117";"150,1581";30;20;1;1;1;;0;"156,0798";"156,0798";"154,9709";"153,866";"141,9723";"141,9723";"141,9723";"151,6679";"151,6679";"150,5748";"150,5748";"149,4857";"147,3192";"147,3192";"149,4857";"149,4857";"145,1686";"143,0338";"143,0338";"138,8117";"144,0992";"140,9148";"141,9723";"143,0338";"156,0798";"160,555";"161,6837";"162,8163";"163,9529";"165,0935";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/2005;;1;1;"157,1927";"138,8117";"149,0774";1;29;2;2;2;"0,0";0;"157,1927";"156,0798";"156,0798";"156,0798";"156,0798";"154,9709";"154,9709";"153,866";"153,866";"152,765";"151,6679";"151,6679";"151,6679";"151,6679";"149,4857";"147,3192";"144,0992";"144,0992";"140,9148";"140,9148";"140,9148";"145,1686";"147,3192";"147,3192";"147,3192";"147,3192";"147,3192";"147,3192";"138,8117";"144,0992";"143,0338";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/2005;;1;1;;;"158,64";;;0;0;2;"0,0";0;;;;;;;;;;;;;;;;;;;;;;"156,0798";"157,1927";"156,0798";"154,9709";"156,0798";"158,3095";"159,4303";"159,4303";"159,4303";"158,3095";;;;;;;;;;;;;;;;;;;;;;2;2;2;2;2;2;2;2;2;2
66650000;2;01/06/2005;;1;1;;;"178,42";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/05/2005;;1;1;;;"216,7";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/04/2005;;1;1;;;"264,56";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/03/2005;;1;1;;;"410,59";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
