Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66460000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66460000;2;01/06/2010;;1;1;"208,1176";"168,0952";"188,4255";4;30;1;1;1;;0;"202,3137";"196,5377";"200,8671";"208,1176";"205,2122";"203,7621";"202,3137";"206,664";"206,664";"199,4222";"195,0981";"192,2243";"189,3577";"189,3577";"187,9271";"186,4983";"186,4983";"186,4983";"185,0714";"182,2231";"180,8017";"179,3823";"177,9647";"175,1352";"175,1352";"172,3134";"170,9054";"170,9054";"169,4993";"168,0952";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/2010;;1;1;"301,3013";"206,664";"245,6781";2;31;1;1;1;;0;"278,2386";"301,3013";"279,7664";"284,3583";"282,8263";"276,7122";"269,1013";"279,7664";"267,5834";"252,4852";"244,992";"242,0054";"243,498";"244,992";"243,498";"239,025";"237,5372";"236,0509";"234,5662";"233,083";"230,1215";"233,083";"231,6014";"230,1215";"227,1663";"224,2176";"218,3398";"218,3398";"213,9487";"211,0298";"206,664";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/2010;;1;1;"791,5823";"269,1013";"468,5461";6;30;1;1;1;;0;"633,4436";"689,4174";"695,1121";"718,066";"741,2985";"791,5823";"782,6189";"741,2985";"680,9083";"611,5549";"558,1073";"485,4917";"443,8794";"401,2886";"377,0535";"354,6676";"348,3144";"343,5622";"330,9439";"329,3722";"324,6648";"315,2842";"312,1677";"309,0564";"310,6114";"302,8497";"295,1212";"284,3583";"275,1871";"269,1013";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/2010;;1;1;"873,9599";"396,4213";"564,3891";4;27;1;1;1;;0;"818,7013";"843,0935";"864,6563";"873,9599";"870,8545";"846,1614";"830,8638";"824,7741";"672,4389";"571,2971";"492,207";"455,4674";"442,228";"429,055";"437,2803";"468,7717";"478,7919";"465,4396";"452,1514";"445,5317";"435,6332";"435,6332";"432,342";"422,4937";"411,0528";"399,665";"396,4213";"422,4937";"478,7919";"506,514";"571,2971";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/2010;;1;1;"867,7533";"425,7722";"669,8813";22;6;1;1;1;;0;"511,5886";"550,2491";"563,3694";"526,926";"462,1115";"425,7722";"430,698";"463,7751";"529,4987";"539,8365";"606,128";"647,2702";"680,9083";"655,6197";"689,4174";"729,6476";"750,082";"806,6061";"830,8638";"821,7356";"858,4747";"867,7533";"861,5634";"827,8169";"782,6189";"747,1499";"785,6024";"803,5929";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/2010;;1;1;"864,6563";"487,169";"685,7268";16;30;2;2;2;;0;"532,0761";"592,6401";"652,8321";"697,966";"750,082";"712,3014";"600,7191";"537,245";"581,9319";"641,7261";"683,7403";"669,6247";"661,2084";"782,6189";"858,4747";"864,6563";"776,6646";"788,5902";"861,5634";"858,4747";"836,9703";"809,6236";"767,7652";"729,6476";"726,7457";"678,0808";"587,2768";"532,0761";"506,514";"487,169";"490,5267";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/2009;;1;1;"898,9515";"239,025";"623,1971";16;2;1;1;1;;0;"244,992";"239,025";"243,498";"448,8395";"411,0528";"385,1036";"388,3316";"506,514";"723,8481";"861,5634";"880,183";"870,8545";"867,7533";"870,8545";"895,8131";"898,9515";"886,4226";"870,8545";"788,5902";"683,7403";"614,2752";"633,4436";"647,2702";"627,9444";"603,4213";"571,2971";"534,6582";"511,5886";"555,4833";"560,7361";"492,207";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/2009;;1;1;"462,1115";"193,6603";"307,9049";13;2;1;1;1;;0;"216,8744";"193,6603";"200,8671";"213,9487";"233,083";"348,3144";"381,8801";"388,3316";"415,9496";"357,8514";"380,2701";"406,1657";"462,1115";"361,04";"305,9504";"293,5795";"296,6642";"295,1212";"279,7664";"263,0385";"240,5145";"244,992";"313,7253";"307,5028";"323,0981";"335,6665";"340,4002";"309,0564";"278,2386";"249,4834";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/2009;;1;1;"346,7291";"148,6495";"202,478";27;4;1;1;1;;0;"168,0952";"177,9647";"156,9341";"148,6495";"151,4026";"163,8947";"170,9054";"165,2929";"170,9054";"161,1044";"155,5481";"151,4026";"158,3221";"172,3134";"182,2231";"185,0714";"190,7901";"182,2231";"176,549";"170,9054";"177,9647";"264,552";"288,9628";"269,1013";"264,552";"318,4059";"346,7291";"234,5662";"249,4834";"258,5068";"243,498";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/2009;;1;1;"270,6206";"150,025";"182,7418";24;17;1;1;1;;0;"211,0298";"197,979";"183,6463";"161,1044";"168,0952";"169,4993";"163,8947";"159,7122";"163,8947";"170,9054";"175,1352";"177,9647";"173,7233";"170,9054";"163,8947";"156,9341";"150,025";"154,1642";"169,4993";"180,8017";"196,5377";"228,6431";"240,5145";"270,6206";"222,7457";"206,664";"189,3577";"177,9647";"165,2929";"161,1044";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/2009;;1;1;"233,083";"162,1564";"181,8617";27;16;1;1;1;;0;"190,5375";"187,761";"186,3785";"183,625";"182,2541";"180,887";"179,5237";"171,4257";"168,7577";"168,7577";"164,7851";"164,7851";"163,4688";"163,4688";"163,4688";"162,1564";"162,1564";"164,7851";"167,4295";"168,7577";"170,0897";"170,0897";"172,7657";"172,7657";"178,1643";"207,5148";"233,083";"228,6431";"222,7457";"219,8068";"216,8744";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/2009;;1;1;"223,5499";"186,3785";"203,7779";1;26;1;1;1;;0;"223,5499";"223,5499";"222,0737";"219,1324";"217,6672";"214,748";"211,8435";"210,3969";"207,5148";"206,0793";"203,2196";"201,7954";"200,3749";"201,7954";"208,954";"210,3969";"204,6476";"204,6476";"201,7954";"200,3749";"198,9582";"197,5453";"194,7308";"193,3292";"189,1473";"186,3785";"189,1473";"193,3292";"194,7308";"193,3292";"191,9315";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/2009;;1;1;"420,1661";"223,5499";"265,0982";18;13;1;1;1;;0;"253,8352";"249,2008";"246,129";"243,0716";"246,129";"243,0716";"236,9997";"233,9854";"240,0284";"236,9997";"229,4912";"225,0297";"223,5499";"223,5499";"230,9856";"279,0882";"396,0879";"420,1661";"401,5971";"342,5857";"325,4049";"315,2564";"269,5132";"249,2008";"238,5123";"235,4908";"233,9854";"228,0004";"228,0004";"228,0004";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/2009;;1;1;"394,2579";"222,0737";"290,0854";14;26;1;1;1;;0;"323,7051";"316,9394";"316,9394";"315,2564";"327,1081";"320,3156";"308,5578";"295,3234";"290,4167";"288,788";"283,9226";"280,6962";"280,6962";"394,2579";"339,123";"332,2374";"316,9394";"305,2289";"322,0087";"315,2564";"280,6962";"260,0641";"250,7421";"240,0284";"229,4912";"222,0737";"226,5132";"240,0284";"252,2869";"256,9426";"260,0641";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/2009;;1;1;"870,8545";"330,5243";"580,4358";3;30;1;1;1;;0;"852,3097";"864,6563";"870,8545";"855,3901";"824,2322";"831,4769";"858,4747";"849,2335";"819,4157";"800,2556";"750,7743";"659,8436";"605,2744";"596,7081";"544,2141";"467,9504";"433,3508";"427,6815";"425,798";"416,4271";"412,7007";"394,2579";"377,9312";"370,7582";"365,4124";"363,637";"358,3301";"347,8043";"337,3967";"330,5243";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/2009;;1;1;"819,4157";"442,8617";"630,2291";31;8;1;1;1;;0;"809,8144";"748,4476";"653,2023";"558,7294";"503,5372";"458,2396";"444,7732";"442,8617";"499,5349";"501,5346";"535,9841";"609,5748";"650,9941";"675,4377";"739,1682";"800,2556";"809,8144";"686,6597";"611,7292";"579,7131";"552,491";"544,2141";"556,647";"581,8274";"613,8865";"650,9941";"679,9182";"718,4488";"741,484";"757,7704";"819,4157";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/2009;;1;1;"978,739";"372,5466";"619,0239";20;1;1;1;1;;0;"372,5466";"386,9696";"394,2579";"399,7575";"407,1347";"418,295";"433,3508";"427,6815";"439,048";"509,563";"573,3875";"583,9445";"571,2848";"556,647";"564,994";"613,8865";"697,951";"785,9974";"930,561";"978,739";"927,3816";"836,9703";"771,8355";"743,8025";"725,3307";"716,1603";"757,7704";"807,4207";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/2009;;1;1;"481,6734";"232,4837";"336,0842";6;16;1;1;1;;0;"442,8617";"440,9533";"433,3508";"440,9533";"452,4498";"481,6734";"397,9211";"349,5504";"339,123";"333,9539";"313,5767";"279,0882";"247,6631";"236,9997";"235,4908";"232,4837";"246,129";"292,0489";"344,3219";"367,1911";"335,6736";"311,9004";"282,3077";"255,3872";"249,2008";"285,541";"339,123";"351,2998";"339,123";"379,7324";"381,5369";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/2008;;1;1;"485,6215";"201,7954";"324,4007";27;10;1;1;1;;0;"225,0297";"258,5016";"261,6302";"250,7421";"232,4837";"220,6012";"216,2057";"208,954";"203,2196";"201,7954";"204,6476";"208,954";"222,0737";"230,9856";"282,3077";"360,0958";"372,5466";"358,3301";"360,0958";"367,1911";"374,3383";"390,6074";"425,798";"444,7732";"466,0021";"483,646";"485,6215";"450,526";"429,5682";"425,798";"433,3508";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/2008;;1;1;"288,788";"171,4257";"229,9771";12;8;1;1;1;;0;"178,1643";"175,4572";"176,8088";"196,1361";"211,8435";"200,3749";"180,887";"171,4257";"182,2541";"225,0297";"267,9296";"288,788";"274,2851";"255,3872";"236,9997";"226,5132";"226,5132";"243,0716";"253,8352";"272,691";"285,541";"277,4837";"267,9296";"256,9426";"256,9426";"247,6631";"232,4837";"220,6012";"208,954";"200,3749";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/2008;;1;1;"193,3292";"141,7046";"165,7604";5;17;1;1;1;;0;"158,2433";"162,1564";"166,1053";"180,887";"193,3292";"187,761";"179,5237";"171,4257";"163,4688";"163,4688";"159,5437";"154,3661";"151,8013";"149,2528";"145,4603";"145,4603";"141,7046";"142,9525";"146,7204";"160,8481";"172,7657";"175,4572";"168,7577";"186,3785";"174,1095";"172,7657";"168,7577";"171,4257";"174,1095";"175,4572";"174,1095";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/2008;;1;1;"167,4295";"156,9469";"162,0315";18;15;1;1;1;;0;"164,7851";"164,7851";"163,4688";"163,4688";"163,4688";"163,4688";"162,1564";"162,1564";"163,4688";"163,4688";"162,1564";"162,1564";"160,8481";"159,5437";"156,9469";"159,5437";"163,4688";"167,4295";"164,7851";"163,4688";"163,4688";"162,1564";"162,1564";"162,1564";"160,8481";"159,5437";"159,5437";"159,5437";"158,2433";"158,2433";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/2008;;1;1;"206,0793";"164,7851";"182,6773";6;31;1;1;1;;0;"189,1473";"187,761";"189,1473";"196,1361";"204,6476";"206,0793";"203,2196";"198,9582";"197,5453";"194,7308";"193,3292";"190,5375";"189,1473";"187,761";"184,9999";"180,887";"178,1643";"175,4572";"175,4572";"174,1095";"174,1095";"174,1095";"172,7657";"171,4257";"170,0897";"170,0897";"168,7577";"167,4295";"166,1053";"166,1053";"164,7851";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/2008;;1;1;"235,4908";"190,5375";"209,9347";1;31;1;1;1;;0;"235,4908";"232,4837";"230,9856";"228,0004";"225,0297";"223,5499";"222,0737";"219,1324";"217,6672";"216,2057";"214,748";"214,748";"213,2939";"211,8435";"210,3969";"208,954";"207,5148";"206,0793";"204,6476";"204,6476";"203,2196";"201,7954";"200,3749";"198,9582";"197,5453";"194,7308";"194,7308";"193,3292";"193,3292";"191,9315";"190,5375";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/2008;;1;1;"344,3219";"241,5482";"270,4087";1;30;1;1;1;;0;"344,3219";"335,6736";"322,0087";"313,5767";"305,2289";"296,9658";"287,1628";"277,4837";"274,2851";"274,2851";"272,691";"271,1004";"269,5132";"267,9296";"264,7729";"260,0641";"258,5016";"255,3872";"253,8352";"250,7421";"247,6631";"247,6631";"246,129";"244,5985";"246,129";"249,2008";"246,129";"244,5985";"243,0716";"241,5482";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/2008;;1;1;"633,43";"306,8917";"403,8469";2;28;1;1;1;;0;"611,7292";"633,43";"594,5736";"519,6657";"464,0569";"431,4579";"414,5624";"403,4398";"408,9869";"418,295";"423,9175";"431,4579";"418,295";"407,1347";"394,2579";"383,3446";"381,5369";"394,2579";"401,5971";"386,9696";"356,5676";"347,8043";"339,123";"332,2374";"318,6258";"313,5767";"311,9004";"306,8917";"311,9004";"323,7051";"333,9539";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/2008;;1;1;"940,1235";"493,554";"674,9266";6;27;1;1;1;;0;"662,0629";"704,7589";"750,7743";"836,9703";"924,2063";"940,1235";"933,7444";"914,705";"886,4226";"846,1614";"750,7743";"648,7888";"631,2472";"618,2097";"603,1285";"596,7081";"586,0646";"571,2848";"562,9029";"590,3134";"642,1895";"679,9182";"613,8865";"586,0646";"558,7294";"513,5952";"493,554";"501,5346";"531,8868";"567,088";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/2008;;1;1;"870,8545";"575,4932";"729,4177";16;5;1;1;1;;0;"670,9683";"668,7378";"639,9954";"613,8865";"575,4932";"635,6157";"648,7888";"646,5862";"697,951";"716,1603";"732,2372";"767,1364";"767,1364";"769,4846";"840,0298";"870,8545";"870,8545";"802,6413";"750,7743";"762,448";"783,6304";"809,8144";"821,8226";"802,6413";"781,266";"760,1078";"746,1237";"725,3307";"668,7378";"637,8041";"626,89";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/2008;;1;1;"1004,8052";"569,185";"742,4779";1;21;1;1;1;;0;"1004,8052";"995,0002";"956,1424";"902,0939";"867,7533";"849,2335";"861,5634";"880,183";"877,0694";"829,0593";"793,1145";"739,1682";"725,3307";"711,5915";"697,951";"679,9182";"664,2851";"646,5862";"624,7157";"600,9855";"569,185";"611,7292";"655,4132";"607,4232";"581,8274";"579,7131";"642,1895";"686,6597";"691,1679";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66460000;2;01/01/2008;;1;1;"998,2645";"310,2274";"630,4676";27;6;1;1;1;;0;"360,0958";"351,2998";"337,3967";"328,8145";"313,5767";"310,2274";"330,5243";"340,8527";"407,1347";"471,8561";"495,5446";"523,7275";"571,2848";"594,5736";"596,7081";"616,0467";"646,5862";"662,0629";"691,1679";"713,8745";"750,7743";"778,9044";"788,3671";"800,2556";"870,8545";"975,4988";"998,2645";"978,739";"975,4988";"975,4988";"988,4837";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/2007;;1;1;"444,7732";"255,3872";"320,9225";29;12;1;1;1;;0;"275,8827";"271,1004";"266,3495";"261,6302";"263,1998";"275,8827";"280,6962";"308,5578";"301,9134";"280,6962";"261,6302";"255,3872";"266,3495";"285,541";"295,3234";"315,2564";"363,637";"303,5694";"303,5694";"325,4049";"394,2579";"416,4271";"392,4311";"332,2374";"315,2564";"335,6736";"360,0958";"388,7869";"444,7732";"418,295";"388,7869";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/2007;;1;1;"342,5857";"186,3785";"275,2783";16;3;1;1;1;;0;"190,5375";"187,761";"186,3785";"228,0004";"264,7729";"282,3077";"282,3077";"288,788";"292,0489";"295,3234";"301,9134";"292,0489";"277,4837";"298,6116";"316,9394";"342,5857";"328,8145";"301,9134";"269,5132";"250,7421";"241,5482";"241,5482";"244,5985";"246,129";"275,8827";"322,0087";"300,2608";"306,8917";"311,9004";"288,788";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/2007;;1;1;"269,5132";"149,2528";"192,7114";25;4;1;1;1;;0;"151,8013";"151,8013";"154,3661";"149,2528";"151,8013";"156,9469";"163,4688";"164,7851";"162,1564";"159,5437";"158,2433";"156,9469";"155,6545";"156,9469";"159,5437";"174,1095";"184,9999";"200,3749";"210,3969";"225,0297";"241,5482";"253,8352";"263,1998";"267,9296";"269,5132";"261,6302";"244,5985";"228,0004";"208,954";"196,1361";"190,5375";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/2007;;1;1;"164,7851";"149,2528";"155,5521";1;20;1;1;1;;0;"164,7851";"162,1564";"162,1564";"162,1564";"162,1564";"154,3661";"154,3661";"153,0817";"153,0817";"151,8013";"153,0817";"154,3661";"153,0817";"151,8013";"151,8013";"150,525";"150,525";"150,525";"150,525";"149,2528";"150,525";"158,2433";"164,7851";"162,1564";"159,5437";"156,9469";"156,9469";"155,6545";"154,3661";"151,8013";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/2007;;1;1;"196,1361";"162,1564";"172,8186";1;26;1;1;1;;0;"196,1361";"194,7308";"190,5375";"187,761";"182,2541";"180,887";"179,5237";"179,5237";"178,1643";"178,1643";"175,4572";"172,7657";"172,7657";"171,4257";"170,0897";"168,7577";"168,7577";"167,4295";"167,4295";"166,1053";"164,7851";"166,1053";"164,7851";"163,4688";"163,4688";"162,1564";"162,1564";"164,7851";"167,4295";"164,7851";"164,7851";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/2007;;1;1;"210,3969";"180,887";"191,9";30;11;1;1;1;;0;"194,7308";"193,3292";"190,5375";"189,1473";"189,1473";"187,761";"184,9999";"183,625";"183,625";"182,2541";"180,887";"182,2541";"184,9999";"187,761";"189,1473";"187,761";"186,3785";"184,9999";"191,9315";"208,954";"207,5148";"201,7954";"196,1361";"196,1361";"194,7308";"193,3292";"191,9315";"191,9315";"203,2196";"210,3969";"197,5453";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/2007;;1;1;"238,5123";"194,7308";"213,0828";1;26;1;1;1;;0;"238,5123";"233,9854";"232,4837";"229,4912";"230,9856";"232,4837";"230,9856";"228,0004";"226,5132";"223,5499";"220,6012";"217,6672";"216,2057";"211,8435";"208,954";"207,5148";"207,5148";"206,0793";"206,0793";"204,6476";"203,2196";"201,7954";"201,7954";"200,3749";"197,5453";"194,7308";"194,7308";"194,7308";"194,7308";"194,7308";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/2007;;1;1;"354,8084";"233,9854";"265,8032";1;21;1;1;1;;0;"354,8084";"340,8527";"315,2564";"290,4167";"267,9296";"260,0641";"255,3872";"253,8352";"250,7421";"249,2008";"247,6631";"250,7421";"253,8352";"255,3872";"250,7421";"243,0716";"238,5123";"235,4908";"235,4908";"235,4908";"233,9854";"233,9854";"250,7421";"260,0641";"322,0087";"335,6736";"293,6844";"264,7729";"261,6302";"253,8352";"244,5985";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/2007;;1;1;"427,6815";"290,4167";"336,3147";1;26;1;1;1;;0;"427,6815";"396,0879";"381,5369";"367,1911";"360,0958";"346,0615";"347,8043";"342,5857";"337,3967";"351,2998";"374,3383";"361,8647";"353,0525";"342,5857";"333,9539";"323,7051";"313,5767";"308,5578";"303,5694";"296,9658";"292,0489";"298,6116";"308,5578";"308,5578";"293,6844";"290,4167";"290,4167";"315,2564";"356,5676";"365,4124";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/2007;;1;1;"760,1078";"454,3767";"576,4206";23;31;1;1;1;;0;"646,5862";"629,0672";"611,7292";"598,8454";"573,3875";"556,647";"527,8012";"479,7039";"466,0021";"475,7739";"493,554";"501,5346";"517,6392";"550,4174";"533,934";"507,5514";"477,7374";"515,6157";"644,3865";"727,6302";"739,1682";"739,1682";"760,1078";"746,1237";"686,6597";"633,43";"573,3875";"525,7629";"499,5349";"475,7739";"454,3767";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/2007;;1;1;"940,1235";"433,3508";"727,8199";20;5;1;1;1;;0;"489,5817";"456,3066";"444,7732";"469,9017";"433,3508";"467,9504";"529,8425";"616,0467";"695,6872";"743,8025";"729,9323";"734,5448";"757,7704";"790,7394";"877,0694";"911,5461";"895,8131";"892,6788";"917,868";"940,1235";"927,3816";"895,8131";"861,5634";"840,0298";"824,2322";"785,9974";"746,1237";"702,4868";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/2007;;1;1;"905,2406";"448,6053";"625,8081";9;31;1;1;1;;0;"558,7294";"544,2141";"533,934";"525,7629";"544,2141";"620,3755";"697,951";"805,0297";"905,2406";"886,4226";"852,3097";"800,2556";"720,74";"646,5862";"622,5442";"605,2744";"583,9445";"569,185";"552,491";"546,2789";"558,7294";"611,7292";"668,7378";"664,2851";"659,8436";"620,3755";"586,0646";"533,934";"473,8135";"452,4498";"448,6053";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/2006;;1;1;"693,4262";"233,9854";"462,5243";21;1;1;1;1;;0;"233,9854";"246,129";"250,7421";"260,0641";"263,1998";"283,9226";"305,2289";"322,0087";"367,1911";"435,2468";"460,1756";"452,4498";"429,5682";"422,0402";"416,4271";"446,6877";"607,4232";"622,5442";"650,9941";"684,4098";"693,4262";"659,8436";"624,7157";"573,3875";"521,6951";"499,5349";"493,554";"505,5428";"517,6392";"535,9841";"552,491";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/2006;;1;1;"427,6815";"213,2939";"290,4333";11;22;1;1;1;;0;"332,2374";"327,1081";"322,0087";"377,9312";"361,8647";"325,4049";"328,8145";"340,8527";"339,123";"388,7869";"427,6815";"420,1661";"356,5676";"290,4167";"274,2851";"260,0641";"240,0284";"233,9854";"228,0004";"222,0737";"216,2057";"213,2939";"217,6672";"223,5499";"230,9856";"238,5123";"243,0716";"249,2008";"244,5985";"238,5123";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/2006;;1;1;"358,3301";"211,8435";"271,4278";30;6;1;1;1;;0;"238,5123";"232,4837";"228,0004";"222,0737";"214,748";"211,8435";"230,9856";"253,8352";"275,8827";"280,6962";"252,2869";"228,0004";"217,6672";"250,7421";"267,9296";"266,3495";"255,3872";"260,0641";"266,3495";"271,1004";"275,8827";"280,6962";"287,1628";"301,9134";"313,5767";"327,1081";"323,7051";"330,5243";"351,2998";"358,3301";"339,123";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
