Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66900000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66900000;2;01/05/2010;;1;1;"367,5944";"53,3869";"117,6202";26;24;1;1;1;;0;"72,6509";"70,0623";"64,9511";"56,6372";"67,4955";"88,6199";"65,7967";"127,0681";"221,9236";"150,5635";"127,0681";"108,1252";"102,4617";"87,7139";"59,1037";"59,1037";"55,0065";"59,1037";"129,142";"161,7305";"108,1252";"71,7856";"58,2788";"53,3869";"248,8374";"367,5944";"279,6642";"196,9937";"122,2783";"106,2295";"98,7255";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/2010;;1;1;"191,3381";"52,5813";"85,6821";3;27;1;1;1;;0;"118,6869";"184,9505";"191,3381";"181,7873";"144,731";"122,2783";"115,784";"101,5246";"89,5281";"89,5281";"79,6578";"71,7856";"71,7856";"69,2042";"64,9511";"63,2675";"63,2675";"61,5941";"60,7613";"59,9312";"59,1037";"56,6372";"57,4567";"55,0065";"55,0065";"53,3869";"52,5813";"52,5813";"59,9312";"62,4295";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/2010;;1;1;"409,5041";"53,3869";"148,8793";26;14;1;1;1;;0;"179,4284";"163,242";"156,482";"138,2732";"115,784";"108,1252";"98,7255";"86,81";"77,8922";"71,7856";"67,4955";"59,1037";"55,0065";"53,3869";"96,8695";"149,0972";"207,6598";"130,5315";"108,1252";"89,5281";"91,3509";"138,9853";"134,7335";"136,1453";"270,4577";"409,5041";"377,9124";"261,3672";"246,1825";"196,9937";"138,2732";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/2010;;1;1;"714,4191";"80,544";"233,4657";22;9;1;1;1;;0;"125,6926";"117,7174";"122,2783";"101,5246";"98,7255";"95,0217";"88,6199";"85,9082";"80,544";"80,544";"123,6398";"132,6263";"138,2732";"161,7305";"152,7729";"151,2986";"191,3381";"359,4173";"405,237";"493,7103";"624,4909";"714,4191";"701,2956";"475,4946";"179,4284";"169,3406";"180,9998";"184,9505";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66900000;2;01/01/2010;;1;1;"793,6866";"125,6926";"381,564";16;8;1;1;1;;0;"417,0116";"483,4324";"541,5494";"557,062";"499,4553";"192,1422";"141,8472";"125,6926";"199,4363";"295,5789";"449,7621";"446,4454";"569,1064";"732,9447";"770,5267";"793,6866";"766,4664";"599,6376";"330,3582";"254,179";"284,3107";"391,4853";"463,1208";"430,0003";"194,5623";"156,482";"132,6263";"155,7375";"184,9505";"141,1297";"127,758";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/2009;;1;1;"355,3547";"40,095";"154,121";14;2;1;1;1;;0;"50,1816";"40,095";"73,5186";"125,6926";"252,3937";"221,9236";"163,9998";"132,6263";"146,908";"106,2295";"96,8695";"150,5635";"327,4048";"355,3547";"236,5398";"155,7375";"116,7498";"83,2161";"98,7255";"75,261";"85,0087";"83,2161";"138,9853";"179,4284";"149,0972";"105,2846";"91,3509";"246,1825";"247,9512";"144,731";"296,5254";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/2009;;1;1;"234,8022";"33,4336";"76,083";10;28;1;1;1;;0;"70,0623";"55,0065";"52,5813";"50,9786";"47,0229";"45,4615";"62,4295";"63,2675";"205,1797";"234,8022";"196,9937";"207,6598";"157,9749";"98,7255";"104,3417";"51,7785";"47,0229";"46,2407";"43,9125";"41,6124";"41,6124";"40,8521";"37,8437";"37,8437";"37,8437";"37,1";"37,1";"33,4336";"41,6124";"54,1953";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/2009;;1;1;"347,2815";"29,154";"121,7331";26;6;1;1;1;;0;"34,1598";"34,1598";"33,4336";"32,711";"31,9921";"29,154";"65,7967";"136,1453";"114,82";"63,2675";"53,3869";"47,0229";"44,6855";"38,5908";"57,4567";"43,1426";"48,5963";"115,784";"154,2525";"236,5398";"213,4901";"170,8783";"154,2525";"211,8181";"270,4577";"347,2815";"330,3582";"218,5355";"201,0711";"152,7729";"87,7139";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/2009;;1;1;"67,4955";"34,8896";"43,1458";8;30;1;1;1;;0;"61,5941";"53,3869";"39,3412";"38,5908";"38,5908";"39,3412";"38,5908";"67,4955";"61,5941";"50,1816";"39,3412";"39,3412";"39,3412";"39,3412";"38,5908";"38,5908";"37,8437";"37,8437";"37,8437";"42,3759";"53,3869";"41,6124";"39,3412";"39,3412";"43,1426";"45,4615";"40,8521";"39,3412";"37,8437";"34,8896";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/2009;;1;1;"464,2406";"30,5655";"108,5917";25;15;1;1;1;;0;"50,1816";"46,2407";"52,5813";"89,5281";"57,4567";"47,0229";"45,4615";"34,8896";"34,8896";"34,8896";"33,4336";"31,9921";"31,9921";"31,9921";"30,5655";"30,5655";"30,5655";"33,4336";"53,3869";"59,1037";"157,9749";"171,6491";"192,9477";"357,3838";"464,2406";"367,5944";"257,7637";"201,0711";"103,4007";"77,8922";"154,2525";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/2009;;1;1;"131,2284";"35,6229";"57,2627";5;21;1;1;1;;0;"45,4615";"38,5908";"37,8437";"70,0623";"131,2284";"131,2284";"59,9312";"56,6372";"55,0065";"55,0065";"57,4567";"60,7613";"61,5941";"56,6372";"48,5963";"43,9125";"40,095";"37,1";"37,1";"36,3597";"35,6229";"35,6229";"37,8437";"69,2042";"87,7139";"71,7856";"60,7613";"55,0065";"52,5813";"55,0065";"53,3869";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/2009;;1;1;"53,3869";"31,2769";"35,882";29;10;1;1;1;;0;"37,8437";"36,3597";"35,6229";"34,8896";"34,8896";"34,8896";"33,4336";"33,4336";"31,9921";"31,2769";"33,4336";"39,3412";"39,3412";"36,3597";"35,6229";"37,1";"35,6229";"35,6229";"33,4336";"33,4336";"33,4336";"33,4336";"33,4336";"31,9921";"31,9921";"31,9921";"35,6229";"37,8437";"53,3869";"49,3875";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/2009;;1;1;"51,7785";"29,154";"34,8409";29;1;1;1;1;;0;"29,154";"29,154";"29,154";"31,9921";"33,4336";"36,3597";"38,5908";"39,3412";"35,6229";"33,4336";"33,4336";"31,9921";"31,9921";"33,4336";"39,3412";"37,1";"37,1";"37,1";"34,8896";"33,4336";"30,5655";"29,8578";"29,8578";"29,154";"29,154";"29,154";"33,4336";"48,5963";"51,7785";"41,6124";"40,8521";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/2009;;1;1;"58,2788";"29,8578";"35,0839";1;26;1;1;1;;0;"58,2788";"53,3869";"46,2407";"42,3759";"39,3412";"46,2407";"36,3597";"35,6229";"34,8896";"34,8896";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"30,5655";"30,5655";"30,5655";"29,8578";"29,8578";"29,8578";"29,8578";"29,8578";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/2009;;1;1;"156,482";"39,3412";"70,3466";28;8;1;1;1;;0;"88,6199";"79,6578";"90,4385";"80,544";"74,3886";"44,6855";"42,3759";"39,3412";"39,3412";"42,3759";"42,3759";"49,3875";"50,9786";"55,0065";"63,2675";"62,4295";"50,9786";"45,4615";"44,6855";"44,6855";"50,9786";"65,7967";"62,4295";"85,0087";"98,7255";"128,4493";"104,3417";"156,482";"129,8361";"95,0217";"72,6509";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/2009;;1;1;"163,9998";"37,1";"75,7221";10;21;1;1;1;;0;"73,5186";"58,2788";"69,2042";"71,7856";"67,4955";"49,3875";"47,0229";"42,3759";"112,8978";"163,9998";"143,2864";"134,0298";"153,512";"134,0298";"76,1357";"49,3875";"44,6855";"42,3759";"40,8521";"40,8521";"37,1";"39,3412";"37,8437";"45,4615";"52,5813";"89,5281";"92,2655";"110,983";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66900000;2;01/01/2009;;1;1;"458,6516";"28,4541";"135,4156";21;13;1;1;1;;0;"34,1598";"125,6926";"161,7305";"249,7247";"213,4901";"98,7255";"89,5281";"83,2161";"43,1426";"37,8437";"37,8437";"31,9921";"28,4541";"28,4541";"30,5655";"98,7255";"133,3273";"249,7247";"349,2933";"406,3022";"458,6516";"391,4853";"151,2986";"98,7255";"74,3886";"69,2042";"55,0065";"56,6372";"108,1252";"112,8978";"89,5281";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/2008;;1;1;"146,908";"21,6818";"42,5386";15;7;1;1;1;;0;"25,015";"28,4541";"31,9921";"31,2769";"29,154";"24,3396";"21,6818";"21,6818";"21,6818";"21,6818";"21,6818";"37,8437";"44,6855";"108,1252";"146,908";"144,731";"122,2783";"55,0065";"37,8437";"35,6229";"31,2769";"30,5655";"27,0662";"25,015";"25,015";"31,2769";"28,4541";"28,4541";"25,015";"25,015";"29,8578";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/2008;;1;1;"127,758";"25,015";"54,1743";10;29;1;1;1;;0;"38,5908";"39,3412";"41,6124";"57,4567";"73,5186";"47,0229";"46,2407";"58,2788";"45,4615";"127,758";"99,6565";"101,5246";"92,2655";"82,3232";"66,6449";"63,2675";"62,4295";"52,5813";"48,5963";"47,0229";"45,4615";"42,3759";"37,1";"35,6229";"32,711";"31,9921";"31,2769";"27,0662";"25,015";"25,015";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/2008;;1;1;"74,3886";"21,0286";"34,9958";7;27;1;1;1;;0;"23,6686";"31,9921";"35,6229";"36,3597";"43,9125";"50,9786";"74,3886";"40,8521";"38,5908";"35,6229";"32,711";"39,3412";"47,0229";"38,5908";"36,3597";"31,2769";"30,5655";"46,2407";"43,1426";"38,5908";"29,8578";"27,7582";"27,7582";"26,3783";"25,015";"25,015";"21,0286";"21,0286";"21,0286";"21,0286";"43,1426";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/2008;;1;1;"32,711";"21,0286";"25,7251";24;11;1;1;1;;0;"26,3783";"26,3783";"25,6946";"27,7582";"25,015";"25,015";"25,015";"25,015";"25,015";"23,6686";"21,0286";"22,3396";"21,6818";"21,6818";"21,6818";"23,6686";"26,3783";"26,3783";"25,6946";"28,4541";"27,7582";"27,0662";"29,154";"32,711";"30,5655";"28,4541";"26,3783";"25,6946";"25,015";"25,015";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/2008;;1;1;"50,1816";"27,7582";"35,8419";9;28;1;1;1;;0;"28,4541";"28,4541";"29,8578";"38,5908";"42,3759";"37,8437";"35,6229";"34,8896";"50,1816";"47,8081";"50,1816";"48,5963";"36,3597";"34,1598";"33,4336";"46,2407";"45,4615";"44,6855";"39,3412";"35,6229";"33,4336";"31,2769";"30,5655";"30,5655";"29,154";"28,4541";"28,4541";"27,7582";"27,7582";"27,7582";"27,7582";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/2008;;1;1;"37,1";"28,4541";"31,7408";1;28;1;1;1;;0;"37,1";"37,1";"36,3597";"35,6229";"35,6229";"35,6229";"34,1598";"33,4336";"33,4336";"32,711";"31,9921";"31,9921";"31,9921";"31,9921";"31,9921";"31,2769";"30,5655";"30,5655";"30,5655";"29,8578";"29,8578";"29,8578";"29,8578";"29,154";"29,154";"29,154";"29,154";"28,4541";"28,4541";"28,4541";"28,4541";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/2008;;1;1;"60,7613";"37,8437";"43,2666";1;30;1;1;1;;0;"60,7613";"58,2788";"55,0065";"48,5963";"44,6855";"42,3759";"40,8521";"40,8521";"40,8521";"40,095";"40,095";"40,095";"41,6124";"43,9125";"42,3759";"56,6372";"50,1816";"42,3759";"40,8521";"39,3412";"39,3412";"39,3412";"39,3412";"39,3412";"38,5908";"38,5908";"38,5908";"38,5908";"38,5908";"37,8437";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/2008;;1;1;"78,7738";"39,3412";"51,7215";2;27;1;1;1;;0;"65,7967";"78,7738";"61,5941";"56,6372";"47,8081";"46,2407";"45,4615";"47,0229";"46,2407";"45,4615";"45,4615";"44,6855";"59,9312";"59,9312";"59,1037";"57,4567";"55,0065";"53,3869";"50,9786";"47,0229";"45,4615";"45,4615";"45,4615";"43,9125";"43,9125";"43,1426";"39,3412";"39,3412";"53,3869";"61,5941";"68,3486";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/2008;;1;1;"154,2525";"39,3412";"67,6268";3;30;1;1;1;;0;"63,2675";"79,6578";"154,2525";"134,7335";"97,7965";"89,5281";"70,0623";"53,3869";"51,7785";"50,9786";"50,9786";"47,0229";"47,0229";"46,2407";"53,3869";"97,7965";"76,1357";"59,9312";"53,3869";"89,5281";"99,6565";"68,3486";"64,9511";"58,2788";"52,5813";"47,0229";"45,4615";"43,9125";"42,3759";"39,3412";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/2008;;1;1;"418,0883";"55,0065";"156,1677";1;27;1;1;1;;0;"418,0883";"377,9124";"192,9477";"117,7174";"91,3509";"79,6578";"71,7856";"79,6578";"93,1821";"145,4553";"239,1553";"303,182";"325,4413";"320,5521";"352,3191";"261,3672";"188,9332";"143,2864";"110,983";"76,1357";"81,4325";"73,5186";"82,3232";"85,0087";"71,7856";"57,4567";"55,0065";"66,6449";"69,2042";"110,983";"98,7255";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/2008;;1;1;"388,3372";"47,0229";"139,5477";29;10;1;1;1;;0;"239,1553";"141,8472";"136,1453";"93,1821";"74,3886";"62,4295";"54,1953";"50,9786";"48,5963";"47,0229";"180,9998";"375,8402";"309,8939";"270,4577";"167,0438";"125,0069";"106,2295";"67,4955";"61,5941";"75,261";"80,544";"92,2655";"126,3797";"110,983";"87,7139";"82,3232";"108,1252";"282,4486";"388,3372";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66900000;2;01/01/2008;;1;1;"521,5125";"47,0229";"150,4662";29;2;1;1;1;;0;"50,9786";"47,0229";"73,5186";"64,9511";"47,0229";"47,0229";"54,1953";"50,9786";"47,0229";"52,5813";"59,1037";"56,6372";"70,0623";"85,0087";"70,9227";"70,0623";"59,9312";"57,4567";"57,4567";"56,6372";"59,1037";"89,5281";"195,3715";"232,2047";"313,754";"282,4486";"417,0116";"481,1594";"521,5125";"507,54";"386,2437";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/2007;;1;1;"408,4357";"33,4336";"123,2247";17;5;1;1;1;;0;"37,1";"34,8896";"34,1598";"34,1598";"33,4336";"70,0623";"70,0623";"96,8695";"89,5281";"76,1357";"53,3869";"115,784";"248,8374";"221,9236";"338,2826";"402,0478";"408,4357";"350,3008";"253,2858";"203,5325";"112,8978";"101,5246";"57,4567";"51,7785";"47,8081";"36,3597";"37,1";"38,5908";"57,4567";"54,1953";"52,5813";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/2007;;1;1;"158,7234";"25,015";"57,6662";12;1;1;1;1;;0;"25,015";"25,015";"25,015";"31,9921";"47,0229";"39,3412";"35,6229";"31,9921";"31,2769";"30,5655";"39,3412";"158,7234";"138,2732";"64,9511";"68,3486";"66,6449";"55,0065";"46,2407";"41,6124";"32,711";"30,5655";"29,8578";"28,4541";"107,1764";"149,0972";"110,0285";"91,3509";"61,5941";"47,8081";"39,3412";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/2007;;1;1;"150,5635";"19,7362";"34,8819";26;9;1;1;1;;0;"25,015";"21,6818";"21,6818";"21,6818";"21,6818";"21,6818";"20,3801";"20,3801";"19,7362";"19,7362";"19,7362";"19,7362";"19,7362";"21,0286";"21,6818";"28,4541";"30,5655";"29,154";"27,7582";"29,154";"47,0229";"35,6229";"34,8896";"33,4336";"74,3886";"150,5635";"108,1252";"47,0229";"31,9921";"29,8578";"27,7582";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/2007;;1;1;"35,6229";"18,4631";"21,9921";1;16;1;1;1;;0;"35,6229";"28,4541";"28,4541";"28,4541";"25,015";"25,015";"25,015";"25,015";"25,015";"25,015";"25,015";"21,6818";"21,6818";"21,6818";"21,6818";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";"18,4631";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/2007;;1;1;"31,9921";"20,3801";"25,5704";31;27;1;1;1;;0;"30,5655";"30,5655";"29,8578";"28,4541";"28,4541";"28,4541";"28,4541";"27,0662";"27,0662";"27,0662";"27,0662";"27,0662";"26,3783";"26,3783";"26,3783";"25,015";"25,015";"25,015";"21,6818";"21,6818";"21,6818";"21,6818";"21,6818";"21,0286";"21,0286";"21,0286";"20,3801";"21,0286";"25,015";"28,4541";"31,9921";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/2007;;1;1;"59,9312";"26,3783";"33,9081";25;15;1;1;1;;0;"31,9921";"31,9921";"31,9921";"31,9921";"31,2769";"30,5655";"28,4541";"28,4541";"28,4541";"27,7582";"27,7582";"27,7582";"27,0662";"27,0662";"26,3783";"26,3783";"29,154";"31,9921";"37,1";"37,1";"37,1";"37,1";"38,5908";"37,8437";"59,9312";"50,9786";"45,4615";"40,8521";"39,3412";"31,9921";"31,2769";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/2007;;1;1;"40,8521";"31,9921";"35,9627";1;27;1;1;1;;0;"40,8521";"40,8521";"39,3412";"39,3412";"38,5908";"38,5908";"38,5908";"39,3412";"37,8437";"37,1";"37,1";"36,3597";"35,6229";"35,6229";"35,6229";"35,6229";"34,8896";"34,8896";"34,8896";"34,8896";"34,1598";"34,1598";"34,1598";"34,1598";"34,1598";"34,1598";"31,9921";"31,9921";"31,9921";"31,9921";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/2007;;1;1;"129,142";"36,3597";"49,3133";24;18;1;1;1;;0;"53,3869";"47,0229";"43,9125";"40,8521";"40,8521";"39,3412";"38,5908";"38,5908";"38,5908";"39,3412";"45,4615";"43,1426";"39,3412";"37,8437";"37,8437";"37,8437";"37,1";"36,3597";"37,1";"39,3412";"40,8521";"43,9125";"67,4955";"129,142";"101,5246";"77,8922";"71,7856";"49,3875";"47,0229";"45,4615";"42,3759";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/2007;;1;1;"49,3875";"33,4336";"38,2566";11;4;2;2;2;;0;"34,8896";"34,1598";"34,1598";"33,4336";"33,4336";"34,1598";"37,1";"42,3759";"45,4615";"47,0229";"49,3875";"47,0229";"47,8081";"44,6855";"40,095";"38,5908";"37,8437";"37,1";"37,1";"36,3597";"36,3597";"34,8896";"34,8896";"34,8896";"34,8896";"34,8896";"35,6229";"36,3597";"36,3597";"36,3597";;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
66900000;2;01/03/2007;;1;1;"256,8658";"47,0229";"86,4168";19;11;1;1;1;;0;"63,2675";"70,9227";"74,3886";"59,1037";"59,1037";"76,1357";"67,4955";"59,1037";"55,0065";"49,3875";"47,0229";"59,1037";"69,2042";"71,7856";"71,7856";"97,7965";"145,4553";"182,5762";"256,8658";"225,3312";"112,8978";"102,4617";"91,3509";"86,81";"104,3417";"78,7738";"51,7785";"48,5963";"47,0229";"47,0229";"47,0229";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/2007;;1;1;"634,5379";"68,3486";"234,1226";1;28;1;1;1;;0;"634,5379";"624,4909";"515,6733";"261,3672";"201,0711";"162,4856";"239,1553";"349,2933";"420,2448";"357,3838";"234,8022";"307,9706";"332,3327";"224,4775";"150,5635";"141,8472";"124,3226";"121,5997";"131,9267";"143,2864";"125,0069";"115,784";"169,3406";"149,0972";"107,1764";"71,7856";"70,0623";"68,3486";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66900000;2;01/01/2007;;1;1;"591,0286";"85,0087";"226,406";31;13;1;1;1;;0;"114,82";"93,1821";"125,6926";"112,8978";"125,6926";"188,9332";"224,4775";"179,4284";"192,9477";"192,1422";"177,081";"86,81";"85,0087";"108,1252";"143,2864";"171,6491";"149,8297";"191,3381";"367,5944";"386,2437";"318,6042";"328,3882";"239,1553";"217,6915";"184,9505";"256,8658";"223,625";"337,2882";"402,0478";"501,7603";"591,0286";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/2006;;1;1;"112,8978";"27,7582";"47,0194";29;5;1;1;1;;0;"47,8081";"45,4615";"33,4336";"29,8578";"27,7582";"32,711";"40,8521";"39,3412";"76,1357";"57,4567";"50,1816";"47,0229";"45,4615";"40,095";"37,8437";"36,3597";"36,3597";"36,3597";"35,6229";"32,711";"31,9921";"31,9921";"31,9921";"31,9921";"30,5655";"32,711";"34,8896";"92,2655";"112,8978";"101,5246";"95,9446";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/2006;;1;1;"142,5661";"18,4631";"51,9107";7;23;1;1;1;;0;"63,2675";"42,3759";"43,9125";"45,4615";"44,6855";"44,6855";"142,5661";"142,5661";"108,1252";"85,9082";"71,7856";"63,2675";"55,0065";"39,3412";"39,3412";"38,5908";"37,1";"30,5655";"27,0662";"25,6946";"25,015";"22,3396";"18,4631";"18,4631";"30,5655";"58,2788";"45,4615";"45,4615";"51,7785";"50,1816";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/2006;;1;1;"85,9082";"27,7582";"39,5892";4;25;1;1;1;;0;"71,7856";"55,0065";"48,5963";"85,9082";"67,4955";"50,9786";"46,2407";"46,2407";"39,3412";"30,5655";"30,5655";"39,3412";"39,3412";"39,3412";"31,9921";"30,5655";"30,5655";"30,5655";"30,5655";"37,8437";"38,5908";"45,4615";"31,9921";"31,2769";"27,7582";"27,7582";"27,7582";"29,154";"29,154";"27,7582";"27,7582";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/2006;;1;1;"108,1252";"29,154";"36,8099";30;17;1;1;1;;0;"30,5655";"31,9921";"31,9921";"31,2769";"35,6229";"36,3597";"35,6229";"35,6229";"35,6229";"39,3412";"45,4615";"41,6124";"39,3412";"39,3412";"36,3597";"31,2769";"29,154";"29,154";"29,154";"29,154";"30,5655";"31,9921";"29,154";"36,3597";"29,154";"29,154";"29,154";"29,154";"57,4567";"108,1252";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
