Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66750000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66750000;2;01/11/2006;;1;1;"691,2194";"589,8757";"639,4167";30;1;1;1;1;;0;"589,8757";"589,8757";"592,062";"596,4435";"596,4435";"603,0386";"609,6608";"614,0907";"618,5325";"620,758";"618,5325";"622,9864";"629,6896";"636,4198";"638,6691";"640,9214";"643,1767";"647,6961";"652,2274";"659,0466";"661,3255";"663,6074";"668,1801";"672,7645";"675,0611";"679,6632";"679,6632";"681,9686";"688,9023";"691,2194";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/10/2006;;1;1;"587,6925";"470,3667";"543,8003";26;1;1;1;1;;0;"470,3667";"472,3752";"470,3667";"472,3752";"480,4412";"496,7265";"504,9452";"513,2144";"523,6216";"525,7124";"525,7124";"536,2133";"538,3228";"548,9169";"553,1762";"561,7317";"561,7317";"563,8783";"563,8783";"566,028";"572,4953";"576,8221";"576,8221";"581,1611";"585,5123";"587,6925";"587,6925";"587,6925";"585,5123";"583,3352";"583,3352";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/09/2006;;1;1;"496,7265";"464,3605";"482,6418";17;28;2;2;2;;0;"480,4412";"480,4412";"482,4658";"482,4658";"484,4934";"488,5584";"490,5957";"490,5957";"488,5584";"490,5957";"490,5957";"490,5957";"488,5584";"486,5243";"488,5584";"492,6361";"496,7265";"496,7265";"494,6797";"490,5957";"486,5243";"478,4199";"470,3667";"472,3752";"468,3614";"466,3593";"466,3593";"464,3605";"464,3605";"466,3593";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;
66750000;2;01/08/2006;;1;1;"578,9901";"482,4658";"521,7583";1;31;1;1;1;;0;"578,9901";"576,8221";"572,4953";"570,3364";"568,1807";"566,028";"561,7317";"553,1762";"544,67";"538,3228";"532,0036";"527,8063";"523,6216";"519,4493";"515,2896";"511,1424";"509,0735";"507,0078";"504,9452";"502,8858";"498,7764";"494,6797";"492,6361";"492,6361";"492,6361";"490,5957";"488,5584";"488,5584";"484,4934";"484,4934";"482,4658";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/07/2006;;1;1;"681,9686";"581,1611";"629,0933";1;31;1;1;1;;0;"681,9686";"677,3607";"675,0611";"670,4708";"665,8923";"663,6074";"656,7706";"652,2274";"647,6961";"643,1767";"643,1767";"640,9214";"640,9214";"638,6691";"638,6691";"634,1734";"627,4522";"622,9864";"618,5325";"616,3101";"611,8742";"607,4504";"603,0386";"600,8372";"598,6389";"594,2512";"589,8757";"587,6925";"587,6925";"583,3352";"581,1611";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/06/2006;;1;1;"942,8589";"686,5881";"814,8792";1;30;1;1;1;;0;"942,8589";"931,5598";"924,0774";"912,9291";"901,8709";"898,2048";"894,5486";"887,266";"880,023";"872,8196";"865,6556";"858,5309";"869,2327";"837,3916";"826,9533";"813,171";"802,9354";"789,4221";"779,3872";"766,1401";"754,8756";"745,3127";"738,1706";"731,0543";"721,6062";"714,5504";"705,1832";"700,517";"693,5394";"686,5881";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/05/2006;;1;1;"1089,8102";"946,6455";"1022,6073";1;31;1;1;1;;0;"1089,8102";"1081,5017";"1077,3633";"1073,2355";"1069,1182";"1065,0115";"1060,9153";"1056,8296";"1056,8296";"1052,7544";"1048,6897";"1044,6355";"1036,5585";"1032,5356";"1032,5356";"1024,5212";"1020,5295";"1016,5483";"1012,5774";"1004,6667";"1000,7268";"996,7972";"992,878";"988,969";"981,1819";"977,3037";"973,4358";"969,578";"961,8932";"954,249";"946,6455";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/04/2006;;1;1;"1102,3527";"1020,5295";"1083,6344";17;1;1;1;1;;0;"1020,5295";"1024,5212";"1028,5232";"1032,5356";"1052,7544";"1073,2355";"1073,2355";"1077,3633";"1081,5017";"1089,8102";"1089,8102";"1089,8102";"1089,8102";"1089,8102";"1093,9803";"1098,1613";"1102,3527";"1102,3527";"1102,3527";"1102,3527";"1102,3527";"1102,3527";"1102,3527";"1102,3527";"1102,3527";"1102,3527";"1098,1613";"1098,1613";"1093,9803";"1089,8102";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/03/2006;;1;1;"1016,5483";"939,0824";"967,5147";31;1;1;1;1;;0;"939,0824";"939,0824";"942,8589";"942,8589";"946,6455";"946,6455";"950,4422";"950,4422";"954,249";"954,249";"954,249";"954,249";"954,249";"954,249";"954,249";"954,249";"958,066";"961,8932";"965,7305";"973,4358";"981,1819";"985,0703";"985,0703";"985,0703";"985,0703";"988,969";"992,878";"1000,7268";"1008,6169";"1012,5774";"1016,5483";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/02/2006;;1;1;"954,249";"927,8136";"940,4438";10;1;1;1;1;;0;"927,8136";"931,5598";"935,3161";"935,3161";"935,3161";"935,3161";"935,3161";"931,5598";"946,6455";"954,249";"954,249";"950,4422";"942,8589";"935,3161";"935,3161";"939,0824";"942,8589";"942,8589";"942,8589";"942,8589";"942,8589";"942,8589";"942,8589";"942,8589";"942,8589";"942,8589";"939,0824";"939,0824";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66750000;2;01/01/2006;;1;1;"927,8136";"779,3872";"877,7895";31;1;1;1;1;;0;"779,3872";"786,0676";"792,7861";"806,3377";"820,0429";"826,9533";"833,9024";"840,8904";"847,9173";"854,9833";"865,6556";"880,023";"883,6396";"887,266";"890,9023";"894,5486";"901,8709";"901,8709";"905,547";"909,2331";"912,9291";"912,9291";"912,9291";"916,6352";"916,6352";"916,6352";"916,6352";"920,3513";"924,0774";"924,0774";"927,8136";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/12/2005;;1;1;"772,7447";"598,6389";"691,8953";31;1;1;1;1;;0;"598,6389";"618,5325";"631,93";"627,4522";"629,6896";"634,1734";"645,4349";"652,2274";"656,7706";"665,8923";"672,7645";"681,9686";"684,2769";"686,5881";"686,5881";"691,2194";"695,8624";"698,1882";"707,5206";"712,2042";"719,2514";"723,9639";"728,688";"733,4235";"735,7956";"740,5484";"745,3127";"750,0884";"754,8756";"766,1401";"772,7447";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/11/2005;;1;1;"589,8757";"494,6797";"544,794";30;1;1;1;1;;0;"494,6797";"496,7265";"494,6797";"496,7265";"498,7764";"504,9452";"513,2144";"527,8063";"538,3228";"544,67";"548,9169";"551,045";"551,045";"551,045";"551,045";"551,045";"553,1762";"561,7317";"566,028";"568,1807";"566,028";"561,7317";"557,4478";"555,3105";"561,7317";"563,8783";"568,1807";"572,4953";"583,3352";"589,8757";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/10/2005;;1;1;"492,6361";"438,6697";"470,7646";29;1;1;1;1;;0;"438,6697";"442,5864";"448,4858";"456,3973";"466,3593";"470,3667";"476,4018";"480,4412";"480,4412";"472,3752";"468,3614";"468,3614";"468,3614";"468,3614";"466,3593";"466,3593";"462,3648";"464,3605";"466,3593";"462,3648";"460,3724";"462,3648";"472,3752";"480,4412";"482,4658";"486,5243";"488,5584";"490,5957";"492,6361";"490,5957";"492,6361";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/09/2005;;1;1;"438,6697";"404,0113";"419,7752";27;6;1;1;1;;0;"411,6206";"417,3624";"407,8093";"407,8093";"405,9086";"404,0113";"405,9086";"407,8093";"409,7133";"411,6206";"415,4451";"417,3624";"419,283";"421,2068";"421,2068";"421,2068";"419,283";"421,2068";"425,0645";"426,9982";"426,9982";"423,134";"419,283";"415,4451";"430,8756";"434,7661";"438,6697";"436,7163";"434,7661";"434,7661";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/08/2005;;1;1;"470,3667";"415,4451";"441,5221";1;31;1;1;1;;0;"470,3667";"470,3667";"470,3667";"466,3593";"464,3605";"460,3724";"460,3724";"458,3832";"456,3973";"454,4146";"452,4351";"450,4588";"448,4858";"446,5161";"444,5496";"442,5864";"438,6697";"434,7661";"430,8756";"426,9982";"425,0645";"423,134";"421,2068";"421,2068";"423,134";"423,134";"423,134";"423,134";"421,2068";"419,283";"415,4451";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/07/2005;;1;1;"538,3228";"470,3667";"505,8536";1;31;1;1;1;;0;"538,3228";"538,3228";"536,2133";"534,1069";"532,0036";"529,9034";"527,8063";"525,7124";"523,6216";"521,5339";"519,4493";"517,3679";"515,2896";"513,2144";"511,1424";"509,0735";"507,0078";"502,8858";"498,7764";"494,6797";"490,5957";"488,5584";"486,5243";"484,4934";"482,4658";"480,4412";"478,4199";"476,4018";"474,3869";"472,3752";"470,3667";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/06/2005;;1;1;"670,4708";"540,4354";"591,8125";1;29;1;1;1;;0;"670,4708";"663,6074";"656,7706";"649,9603";"645,4349";"640,9214";"636,4198";"631,93";"625,2178";"618,5325";"611,8742";"603,0386";"594,2512";"589,8757";"585,5123";"581,1611";"576,8221";"572,4953";"568,1807";"563,8783";"557,4478";"553,1762";"551,045";"548,9169";"546,7919";"544,67";"542,5512";"542,5512";"540,4354";"540,4354";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/05/2005;;1;1;"905,547";"679,6632";"811,0346";1;31;1;1;1;;0;"905,547";"901,8709";"898,2048";"890,9023";"887,266";"883,6396";"880,023";"876,4164";"872,8196";"865,6556";"862,0884";"854,9833";"851,4454";"844,399";"837,3916";"826,9533";"816,6021";"809,7496";"799,5427";"786,0676";"772,7447";"759,6742";"750,0884";"742,9292";"738,1706";"728,688";"719,2514";"712,2042";"698,1882";"688,9023";"679,6632";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/04/2005;;1;1;"912,9291";"890,9023";"904,0872";26;3;1;1;1;;0;"898,2048";"894,5486";"890,9023";"905,547";"905,547";"901,8709";"901,8709";"901,8709";"901,8709";"898,2048";"898,2048";"898,2048";"898,2048";"901,8709";"901,8709";"898,2048";"901,8709";"905,547";"905,547";"909,2331";"909,2331";"909,2331";"909,2331";"909,2331";"909,2331";"912,9291";"912,9291";"912,9291";"909,2331";"909,2331";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/03/2005;;1;1;"954,249";"898,2048";"930,5845";2;31;1;1;1;;0;"950,4422";"954,249";"954,249";"954,249";"950,4422";"950,4422";"950,4422";"946,6455";"946,6455";"946,6455";"946,6455";"942,8589";"939,0824";"939,0824";"935,3161";"931,5598";"927,8136";"924,0774";"924,0774";"920,3513";"920,3513";"916,6352";"916,6352";"912,9291";"912,9291";"909,2331";"909,2331";"909,2331";"905,547";"901,8709";"898,2048";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/02/2005;;1;1;"950,4422";"898,2048";"924,1491";28;1;1;1;1;;0;"898,2048";"901,8709";"901,8709";"905,547";"909,2331";"909,2331";"912,9291";"912,9291";"916,6352";"916,6352";"920,3513";"924,0774";"924,0774";"924,0774";"924,0774";"924,0774";"927,8136";"927,8136";"931,5598";"931,5598";"935,3161";"935,3161";"939,0824";"939,0824";"942,8589";"942,8589";"946,6455";"950,4422";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66750000;2;01/01/2005;;1;1;"890,9023";"691,2194";"791,2797";31;1;1;1;1;;0;"691,2194";"695,8624";"700,517";"707,5206";"719,2514";"726,3245";"731,0543";"738,1706";"740,5484";"745,3127";"754,8756";"759,6742";"766,1401";"772,7447";"779,3872";"782,7226";"789,4221";"796,1596";"802,9354";"813,171";"830,423";"837,3916";"847,9173";"854,9833";"862,0884";"869,2327";"876,4164";"880,023";"883,6396";"883,6396";"890,9023";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/12/2004;;1;1;"686,5881";"649,9603";"668,7327";31;1;1;1;1;;0;"649,9603";"652,2274";"652,2274";"649,9603";"649,9603";"652,2274";"654,4975";"656,7706";"661,3255";"663,6074";"665,8923";"665,8923";"668,1801";"670,4708";"672,7645";"672,7645";"672,7645";"672,7645";"675,0611";"679,6632";"681,9686";"681,9686";"681,9686";"677,3607";"672,7645";"675,0611";"677,3607";"677,3607";"677,3607";"681,9686";"686,5881";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/11/2004;;1;1;"649,9603";"534,1069";"578,3032";30;1;1;1;1;;0;"534,1069";"538,3228";"542,5512";"544,67";"548,9169";"555,3105";"557,4478";"557,4478";"553,1762";"548,9169";"551,045";"551,045";"548,9169";"548,9169";"548,9169";"553,1762";"572,4953";"589,8757";"594,2512";"596,4435";"596,4435";"598,6389";"603,0386";"607,4504";"616,3101";"620,758";"631,93";"640,9214";"647,6961";"649,9603";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/10/2004;;1;1;"532,0036";"411,6206";"467,8";31;9;1;1;1;;0;"415,4451";"415,4451";"417,3624";"417,3624";"415,4451";"413,5312";"413,5312";"413,5312";"411,6206";"421,2068";"436,7163";"448,4858";"454,4146";"454,4146";"454,4146";"456,3973";"458,3832";"470,3667";"496,7265";"504,9452";"509,0735";"511,1424";"513,2144";"515,2896";"515,2896";"517,3679";"521,5339";"523,6216";"525,7124";"527,8063";"532,0036";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/09/2004;;1;1;"480,4412";"409,7133";"435,6103";1;28;1;1;1;;0;"480,4412";"478,4199";"476,4018";"474,3869";"470,3667";"466,3593";"462,3648";"460,3724";"458,3832";"452,4351";"444,5496";"438,6697";"432,8192";"428,9353";"425,0645";"423,134";"419,283";"415,4451";"413,5312";"413,5312";"413,5312";"415,4451";"415,4451";"415,4451";"413,5312";"411,6206";"411,6206";"409,7133";"413,5312";"413,5312";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/08/2004;;1;1;"576,8221";"482,4658";"521,6775";1;26;1;1;1;;0;"576,8221";"572,4953";"568,1807";"568,1807";"566,028";"561,7317";"561,7317";"559,5882";"555,3105";"551,045";"548,9169";"542,5512";"536,2133";"525,7124";"517,3679";"511,1424";"504,9452";"500,8295";"496,7265";"494,6797";"492,6361";"490,5957";"488,5584";"486,5243";"484,4934";"482,4658";"484,4934";"486,5243";"486,5243";"484,4934";"484,4934";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/07/2004;;1;1;"645,4349";"581,1611";"622,4988";1;31;1;1;1;;0;"645,4349";"640,9214";"631,93";"625,2178";"618,5325";"611,8742";"607,4504";"607,4504";"620,758";"625,2178";"627,4522";"625,2178";"625,2178";"625,2178";"625,2178";"629,6896";"634,1734";"636,4198";"638,6691";"640,9214";"643,1767";"643,1767";"640,9214";"634,1734";"620,758";"611,8742";"603,0386";"596,4435";"592,062";"587,6925";"581,1611";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/06/2004;;1;1;"799,5427";"649,9603";"719,6336";1;30;1;1;1;;0;"799,5427";"792,7861";"786,0676";"776,0612";"769,4377";"762,0777";"757,2735";"752,4806";"742,9292";"735,7956";"735,7956";"735,7956";"731,0543";"726,3245";"723,9639";"719,2514";"714,5504";"709,861";"705,1832";"700,517";"695,8624";"691,2194";"686,5881";"677,3607";"672,7645";"668,1801";"661,3255";"656,7706";"652,2274";"649,9603";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/05/2004;;1;1;"924,0774";"809,7496";"881,9105";1;31;1;1;1;;0;"924,0774";"924,0774";"920,3513";"916,6352";"912,9291";"912,9291";"920,3513";"924,0774";"920,3513";"916,6352";"912,9291";"909,2331";"905,547";"898,2048";"890,9023";"887,266";"883,6396";"880,023";"872,8196";"869,2327";"862,0884";"854,9833";"854,9833";"854,9833";"847,9173";"844,399";"837,3916";"830,423";"823,4932";"816,6021";"809,7496";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/04/2004;;1;1;"1032,5356";"920,3513";"969,6403";1;29;1;1;1;;0;"1032,5356";"1028,5232";"1024,5212";"1020,5295";"1016,5483";"1012,5774";"1004,6667";"1004,6667";"996,7972";"992,878";"988,969";"985,0703";"977,3037";"973,4358";"969,578";"961,8932";"954,249";"946,6455";"946,6455";"942,8589";"939,0824";"939,0824";"939,0824";"939,0824";"935,3161";"927,8136";"924,0774";"924,0774";"920,3513";"920,3513";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/03/2004;;1;1;"1056,8296";"988,969";"1043,5436";19;1;1;1;1;;0;"988,969";"1000,7268";"1012,5774";"1024,5212";"1036,5585";"1044,6355";"1048,6897";"1048,6897";"1048,6897";"1048,6897";"1048,6897";"1048,6897";"1048,6897";"1048,6897";"1048,6897";"1048,6897";"1048,6897";"1052,7544";"1056,8296";"1056,8296";"1056,8296";"1056,8296";"1056,8296";"1056,8296";"1052,7544";"1052,7544";"1048,6897";"1044,6355";"1040,5918";"1036,5585";"1036,5585";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/02/2004;;1;1;"985,0703";"830,423";"917,4927";29;1;1;1;1;;0;"830,423";"837,3916";"847,9173";"854,9833";"862,0884";"869,2327";"876,4164";"887,266";"890,9023";"894,5486";"898,2048";"905,547";"912,9291";"920,3513";"924,0774";"927,8136";"935,3161";"942,8589";"946,6455";"950,4422";"950,4422";"954,249";"958,066";"961,8932";"961,8932";"969,578";"973,4358";"977,3037";"985,0703";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66750000;2;01/01/2004;;1;1;"820,0429";"762,0777";"782,2391";31;7;1;1;1;;0;"766,1401";"769,4377";"769,4377";"769,4377";"769,4377";"766,1401";"762,0777";"762,0777";"762,0777";"762,0777";"762,0777";"762,0777";"762,0777";"762,0777";"772,7447";"776,0612";"779,3872";"782,7226";"786,0676";"789,4221";"792,7861";"796,1596";"799,5427";"799,5427";"802,9354";"806,3377";"806,3377";"809,7496";"809,7496";"813,171";"820,0429";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/12/2003;;1;1;"762,0777";"585,5123";"677,0503";31;1;1;1;1;;0;"585,5123";"587,6925";"589,8757";"589,8757";"592,062";"600,8372";"620,758";"629,6896";"636,4198";"647,6961";"654,4975";"661,3255";"665,8923";"675,0611";"679,6632";"684,2769";"688,9023";"693,5394";"698,1882";"702,8486";"709,861";"719,2514";"723,9639";"726,3245";"731,0543";"735,7956";"740,5484";"745,3127";"752,4806";"757,2735";"762,0777";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/11/2003;;1;1;"587,6925";"538,3228";"567,0283";13;1;1;1;1;;0;"538,3228";"542,5512";"544,67";"555,3105";"563,8783";"572,4953";"576,8221";"578,9901";"581,1611";"583,3352";"583,3352";"583,3352";"587,6925";"587,6925";"585,5123";"576,8221";"568,1807";"561,7317";"561,7317";"559,5882";"555,3105";"551,045";"551,045";"553,1762";"555,3105";"559,5882";"563,8783";"568,1807";"576,8221";"583,3352";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/10/2003;;1;1;"532,0036";"482,4658";"514,0952";16;2;1;1;1;;0;"484,4934";"482,4658";"484,4934";"490,5957";"498,7764";"507,0078";"511,1424";"513,2144";"513,2144";"517,3679";"523,6216";"527,8063";"529,9034";"527,8063";"529,9034";"532,0036";"532,0036";"532,0036";"527,8063";"523,6216";"519,4493";"515,2896";"515,2896";"513,2144";"507,0078";"502,8858";"500,8295";"507,0078";"515,2896";"521,5339";"529,9034";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/09/2003;;1;1;"523,6216";"482,4658";"498,5535";1;26;1;1;1;;0;"523,6216";"519,4493";"517,3679";"515,2896";"513,2144";"511,1424";"507,0078";"504,9452";"507,0078";"507,0078";"502,8858";"500,8295";"498,7764";"496,7265";"494,6797";"494,6797";"492,6361";"494,6797";"496,7265";"494,6797";"492,6361";"490,5957";"488,5584";"486,5243";"486,5243";"482,4658";"482,4658";"484,4934";"484,4934";"484,4934";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/08/2003;;1;1;"603,0386";"525,7124";"563,9123";1;31;1;1;1;;0;"603,0386";"598,6389";"594,2512";"589,8757";"587,6925";"585,5123";"587,6925";"585,5123";"583,3352";"581,1611";"578,9901";"576,8221";"574,6572";"570,3364";"568,1807";"566,028";"563,8783";"559,5882";"557,4478";"553,1762";"551,045";"548,9169";"544,67";"540,4354";"540,4354";"538,3228";"536,2133";"532,0036";"529,9034";"527,8063";"525,7124";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/07/2003;;1;1;"750,0884";"607,4504";"670,279";1;31;1;1;1;;0;"750,0884";"742,9292";"738,1706";"728,688";"723,9639";"714,5504";"712,2042";"702,8486";"698,1882";"693,5394";"688,9023";"684,2769";"679,6632";"675,0611";"670,4708";"665,8923";"661,3255";"656,7706";"652,2274";"647,6961";"643,1767";"638,6691";"636,4198";"634,1734";"629,6896";"627,4522";"625,2178";"620,758";"616,3101";"611,8742";"607,4504";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/06/2003;;1;1;"977,3037";"757,2735";"871,4289";1;30;1;1;1;;0;"977,3037";"969,578";"958,066";"954,249";"954,249";"946,6455";"939,0824";"931,5598";"924,0774";"916,6352";"909,2331";"901,8709";"894,5486";"887,266";"880,023";"872,8196";"865,6556";"851,4454";"833,9024";"830,423";"823,4932";"816,6021";"809,7496";"809,7496";"802,9354";"796,1596";"786,0676";"776,0612";"766,1401";"757,2735";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/05/2003;;1;1;"1102,3527";"981,1819";"1048,1775";1;31;1;1;1;;0;"1102,3527";"1102,3527";"1093,9803";"1089,8102";"1089,8102";"1085,6508";"1081,5017";"1081,5017";"1073,2355";"1073,2355";"1069,1182";"1065,0115";"1060,9153";"1056,8296";"1056,8296";"1052,7544";"1048,6897";"1044,6355";"1044,6355";"1036,5585";"1032,5356";"1028,5232";"1024,5212";"1024,5212";"1016,5483";"1008,6169";"1000,7268";"992,878";"988,969";"985,0703";"981,1819";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/04/2003;;1;1;"1114,991";"1048,6897";"1084,5409";23;1;1;1;1;;0;"1048,6897";"1056,8296";"1060,9153";"1069,1182";"1081,5017";"1085,6508";"1081,5017";"1073,2355";"1069,1182";"1065,0115";"1065,0115";"1065,0115";"1060,9153";"1060,9153";"1065,0115";"1069,1182";"1077,3633";"1085,6508";"1093,9803";"1102,3527";"1106,5548";"1098,1613";"1114,991";"1114,991";"1114,991";"1114,991";"1110,7676";"1110,7676";"1106,5548";"1106,5548";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
