Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66910000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66910000;2;01/05/2008;;1;1;"76,3733";"44,7327";"57,3891";22;30;1;1;1;;0;"51,3377";"51,3377";"51,3377";"51,3377";"51,3377";"51,3377";"51,3377";"51,3377";"51,0557";"49,3761";"49,0982";"49,3761";"49,6546";"52,1871";"56,8049";"63,6969";"69,6106";"70,5623";"72,1591";"73,4462";"75,3928";"76,3733";"73,4462";"69,2945";"66,4736";"61,2662";"53,6144";"49,6546";"46,3519";"44,7327";"44,7327";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/2008;;1;1;"113,1975";"51,3377";"75,5559";5;29;1;1;1;;0;"96,2434";"106,4407";"109,7996";"112,439";"113,1975";"104,5916";"94,1087";"85,0676";"78,3484";"72,8016";"65,234";"61,5681";"57,9822";"55,0561";"56,2197";"61,2662";"64,3101";"67,0967";"71,1994";"73,7693";"75,0671";"76,3733";"77,0296";"77,0296";"76,0459";"66,1629";"56,512";"53,0417";"51,3377";"51,3377";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/2008;;1;1;"278,5242";"103,1211";"202,3408";20;31;1;1;1;;0;"167,1131";"170,7973";"173,5801";"175,9119";"180,5189";"191,6208";"212,6343";"220,8486";"215,9114";"209,3688";"206,1151";"202,8731";"202,8731";"209,3688";"225,8114";"235,8126";"244,2226";"252,6999";"266,4008";"278,5242";"278,5242";"266,4008";"261,2434";"240,8504";"185,2581";"160,287";"153,5681";"139,5987";"125,9852";"114,7201";"103,1211";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/2008;;1;1;"406,1055";"163,9143";"248,5976";2;28;1;1;1;;0;"404,2074";"406,1055";"406,1055";"406,1055";"387,2183";"374,122";"346,4146";"322,8073";"294,2919";"269,8519";"240,8504";"215,9114";"196,425";"180,5189";"174,5114";"174,0455";"186,8441";"204,4926";"214,2714";"227,4713";"209,3688";"186,8441";"177,7858";"173,5801";"169,4122";"167,1131";"164,8259";"163,9143";"163,9143";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66910000;2;01/01/2008;;1;1;"370,3994";"46,0805";"116,697";31;13;1;1;1;;0;"171,2599";"154,9033";"148,7099";"141,7484";"130,361";"115,1019";"103,488";"89,1978";"76,3733";"62,4771";"49,0982";"46,6239";"46,0805";"51,3377";"62,7812";"79,011";"78,0179";"74,7419";"74,7419";"76,3733";"83,0301";"90,9404";"94,8183";"98,036";"103,8553";"118,9465";"137,4613";"157,5865";"235,8126";"294,2919";"370,3994";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/2007;;1;1;"257,8181";"28,551";"116,4042";27;7;2;2;2;;0;"75,3928";"61,5681";"49,3761";"42,3447";"34,99";"31,2671";"28,551";"37,7177";"51,6202";"56,512";"63,0859";"69,2945";"74,7419";"78,0179";"80,6765";"89,5453";"101,6584";"113,1975";"120,4975";"133,2238";"143,0441";"149,1491";"156,6902";"166,6547";"191,6208";"249,301";"257,8181";"257,8181";"229,134";"219,2";"194,8206";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2
66910000;2;01/11/2007;;1;1;"94,1087";"26,7921";"54,8515";29;13;1;1;1;;0;"40,2635";"40,2635";"40,2635";"40,2635";"40,2635";"41,5596";"42,8711";"44,465";"45,0011";"42,8711";"35,4802";"28,551";"26,7921";"38,4749";"69,9273";"85,7508";"89,8933";"91,9919";"82,0183";"50,2133";"40,2635";"32,193";"31,2671";"43,6653";"55,0561";"70,8806";"79,011";"87,8129";"94,1087";"94,1087";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/2007;;1;1;"39,4932";"12,9596";"22,6705";31;6;1;1;1;;0;"14,3083";"14,3083";"14,3083";"14,3083";"14,3083";"12,9596";"12,9596";"12,9596";"12,9596";"12,9596";"12,9596";"12,9596";"20,1866";"22,3103";"23,6778";"23,9549";"23,9549";"23,9549";"24,7935";"26,503";"27,3737";"27,96";"28,551";"28,551";"28,551";"29,7467";"33,5348";"35,2348";"35,7263";"36,4683";"39,4932";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/2007;;1;1;"21,963";"14,3083";"17,2059";6;29;1;1;1;;0;"19,0409";"19,0409";"19,8598";"20,6915";"21,3237";"21,963";"21,7491";"21,1122";"20,274";"19,6538";"17,1529";"17,1529";"17,1529";"16,9085";"15,9442";"15,47";"15,47";"15,47";"15,47";"15,47";"15,47";"15,47";"15,47";"15,47";"15,235";"14,7689";"14,7689";"14,5379";"14,3083";"14,3083";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/2007;;1;1;"32,3724";"19,0409";"22,8819";1;26;1;1;1;;0;"32,3724";"32,1249";"30,8983";"29,9299";"29,2113";"27,7937";"26,1736";"25,0388";"24,5902";"24,5902";"23,7021";"23,0441";"22,3931";"22,3931";"21,7491";"21,7491";"21,536";"20,274";"19,8598";"19,4487";"19,2444";"19,2444";"19,2444";"19,2444";"19,2444";"19,0409";"19,0409";"19,0409";"19,0409";"19,0409";"19,0409";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/07/2007;;1;1;"32,3724";"23,2627";"25,845";31;7;1;1;1;;0;"25,7174";"25,7174";"25,7174";"25,4904";"24,367";"23,482";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,2627";"23,7021";"25,9451";"26,8634";"26,8634";"27,56";"28,0281";"29,9299";"31,1422";"31,8782";"31,8782";"32,1249";"32,3724";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/2007;;1;1;"35,9111";"25,4904";"30,8776";1;26;1;1;1;;0;"35,9111";"35,1412";"34,886";"34,6315";"34,3777";"34,1245";"34,1245";"34,1245";"34,1245";"34,1245";"33,8721";"33,6204";"33,3694";"33,3694";"33,3694";"32,3724";"31,1422";"29,9299";"29,2113";"27,56";"27,56";"27,56";"27,56";"26,8634";"25,7174";"25,4904";"25,4904";"25,4904";"25,4904";"25,7174";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/2007;;1;1;"42,841";"32,1249";"36,4417";25;15;1;1;1;;0;"35,1412";"35,1412";"35,9111";"37,7316";"37,4695";"37,208";"37,208";"37,208";"37,208";"36,4278";"33,8721";"32,6206";"32,6206";"32,3724";"32,1249";"32,1249";"32,1249";"32,1249";"32,6206";"34,886";"37,4695";"39,5857";"41,4729";"42,5661";"42,841";"42,5661";"42,2918";"37,4695";"36,4278";"36,4278";"36,4278";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/2007;;1;1;"51,3934";"33,8721";"40,4273";18;10;1;1;1;;0;"45,6269";"43,1166";"42,5661";"40,1215";"38,2579";"37,208";"36,1691";"35,1412";"34,6315";"33,8721";"33,8721";"33,8721";"35,3972";"42,5661";"47,3298";"49,6365";"50,8052";"51,3934";"51,3934";"49,6365";"42,841";"40,6601";"39,3188";"38,2579";"37,7316";"37,7316";"37,4695";"35,9111";"35,1412";"35,1412";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/2007;;1;1;"123,2583";"48,19";"75,152";1;31;2;2;2;;0;"123,2583";"117,1785";"107,6929";"97,3846";"86,7518";"79,3434";"71,8513";"67,8831";"64,6413";"61,1445";"58,9574";"58,6474";"61,7749";"65,2849";"67,5563";"69,5262";"72,1857";"74,8825";"77,2725";"80,0382";"82,1364";"84,2548";"84,2548";"84,2548";"77,9605";"72,8565";"66,9043";"59,2681";"55,2781";"51,099";"48,19";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/2007;;1;1;"404,2074";"140,887";"310,4324";9;28;2;2;2;;0;"285,5073";"297,8228";"312,0428";"331,8414";"346,4146";"368,5413";"389,0976";"394,7482";"404,2074";"404,2074";"404,2074";"404,2074";"404,2074";"379,7219";"368,5413";"351,9166";"333,6552";"315,6216";"297,8228";"280,2662";"262,9599";"245,9127";"229,134";"211,0001";"193,2191";"175,9119";"158,4848";"140,887";;;;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
66910000;2;01/01/2007;;1;1;"269,8519";"94,776";"158,5057";31;1;2;2;2;;0;"94,776";"157,1381";"152,6805";"150,9109";"146,0846";"144,7786";"143,9104";"143,477";"143,477";"143,477";"143,477";"144,3443";"145,2135";"145,6488";"145,6488";"145,6488";"145,6488";"145,6488";"146,521";"150,4697";"155,7958";"160,287";"164,8259";"168,0313";"168,9514";"169,4122";"171,2599";"171,723";"185,2581";"249,301";"269,8519";2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/2006;;1;1;"89,276";"27,56";"36,1518";31;27;2;2;2;;0;"39,0526";"38,5221";"36,9473";"34,3777";"32,6206";"30,8983";"30,8983";"30,8983";"30,8983";"30,8983";"34,6315";"49,056";"44,7842";"40,6601";"37,4695";"37,4695";"37,4695";"36,4278";"32,1249";"32,1249";"31,6321";"30,1709";"28,4992";"28,0281";"28,0281";"28,0281";"27,56";"27,7937";"29,6897";"53,7715";"89,276";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2
66910000;2;01/11/2006;;1;1;"98,8871";"28,0281";"56,0647";10;17;1;1;1;;0;"64,0001";"70,1876";"75,9033";"84,9654";"92,929";"96,2634";"97,7594";"98,1348";"98,5107";"98,8871";"94,776";"78,3054";"64,9628";"50,2196";"39,5857";"31,6321";"28,0281";"28,0281";"28,0281";"28,0281";"28,0281";"30,6551";"32,1249";"33,1191";"33,8721";"33,8721";"33,8721";"33,8721";"35,3972";"37,9944";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/2006;;1;1;"53,1732";"21,963";"29,417";31;1;1;1;1;;0;"21,963";"21,963";"21,963";"21,963";"23,482";"23,9229";"24,367";"24,367";"24,5902";"25,0388";"27,3271";"28,4992";"29,4501";"29,4501";"29,4501";"29,2113";"28,2633";"27,56";"26,4028";"26,1736";"25,4904";"25,2642";"25,2642";"26,6327";"30,8983";"34,886";"38,5221";"42,5661";"45,3453";"48,478";"53,1732";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/2006;;1;1;"24,5902";"21,536";"22,8818";1;13;1;1;1;;0;"24,5902";"24,5902";"24,5902";"24,5902";"24,5902";"24,5902";"24,5902";"24,1446";"23,7021";"22,6093";"22,1776";"21,7491";"21,536";"21,536";"21,536";"21,536";"21,536";"21,536";"21,536";"21,7491";"23,0441";"23,2627";"23,7021";"23,7021";"23,482";"22,3931";"21,963";"21,963";"21,963";"21,963";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/2006;;1;1;"28,0281";"22,3931";"24,3775";1;25;1;1;1;;0;"28,0281";"27,3271";"27,0949";"27,0949";"27,0949";"26,8634";"26,6327";"26,1736";"25,7174";"25,0388";"25,0388";"24,8141";"24,1446";"22,8263";"22,8263";"22,8263";"22,8263";"22,8263";"22,8263";"22,8263";"22,8263";"22,6093";"22,6093";"22,6093";"22,3931";"22,3931";"22,6093";"23,482";"24,1446";"24,5902";"24,5902";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/07/2006;;1;1;"34,3777";"29,4501";"32,8162";6;31;1;1;1;;0;"32,8695";"32,8695";"33,3694";"34,1245";"34,1245";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,1245";"33,3694";"33,3694";"33,3694";"33,1191";"31,8782";"31,8782";"31,8782";"31,8782";"31,8782";"31,6321";"31,3868";"31,1422";"31,1422";"31,1422";"31,1422";"31,1422";"29,4501";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/2006;;1;1;"41,2013";"32,8695";"37,3721";1;29;1;1;1;;0;"41,2013";"41,2013";"40,6601";"40,3905";"40,3905";"40,3905";"40,3905";"40,3905";"40,3905";"40,3905";"40,3905";"39,8533";"37,4695";"35,6538";"33,6204";"33,3694";"35,1412";"36,9473";"37,4695";"37,4695";"37,4695";"36,6872";"36,6872";"35,3972";"34,886";"34,1245";"33,8721";"33,1191";"32,8695";"32,8695";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/2006;;1;1;"144,3443";"41,2013";"57,8659";1;31;1;1;1;;0;"144,3443";"139,5987";"122,441";"83,5464";"65,9309";"61,1445";"55,2781";"52,5774";"51,6885";"50,2196";"48,478";"47,3298";"45,909";"44,7842";"43,6699";"43,1166";"43,1166";"43,1166";"43,1166";"44,2257";"45,0644";"45,6269";"46,7595";"47,6158";"50,8052";"51,9842";"51,3934";"48,7667";"47,0443";"43,9475";"41,2013";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/2006;;1;1;"198,0325";"108,8621";"146,2647";26;11;1;1;1;;0;"126,1348";"124,0776";"120,4067";"119,5966";"119,1923";"117,9825";"117,1785";"115,1776";"112,0032";"110,0361";"108,8621";"115,1776";"126,1348";"146,0846";"157,1381";"168,4912";"175,9119";"178,2555";"174,9778";"169,4122";"157,1381";"150,9109";"148,2711";"155,3493";"176,3797";"198,0325";"188,4332";"183,6752";"171,723";"155,7958";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/2006;;1;1;"254,4034";"91,0956";"144,8984";18;6;1;1;1;;0;"101,5373";"97,0103";"95,5186";"95,5186";"92,929";"91,0956";"104,2136";"113,5862";"117,1785";"120,0014";"126,9613";"141,3175";"153,5681";"164,3699";"174,0455";"177,7858";"204,4926";"254,4034";"230,7995";"209,3688";"194,8206";"174,9778";"158,0354";"150,9109";"146,521";"142,6117";"138,7422";"134,4898";"130,2872";"128,2047";"126,5478";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/2006;;1;1;"106,1412";"65,2849";"82,5513";28;1;1;1;1;;0;"65,2849";"68,8672";"70,8513";"70,1876";"68,2106";"67,8831";"67,8831";"71,5174";"74,5434";"79,3434";"85,6783";"92,929";"97,0103";"99,2641";"96,6366";"86,3934";"78,9968";"73,8669";"72,5208";"75,2222";"83,9003";"88,1909";"88,1909";"88,1909";"93,2973";"98,1348";"102,2993";"106,1412";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66910000;2;01/01/2006;;1;1;"175,9119";"47,0443";"98,7437";1;29;1;1;1;;0;"175,9119";"174,0455";"172,1866";"169,4122";"166,1968";"163,4592";"159,8357";"157,1381";"157,1381";"153,5681";"133,2238";"115,5768";"98,1348";"88,1909";"81,0847";"73,8669";"70,1876";"68,2106";"66,5793";"62,7249";"56,1896";"52,875";"51,099";"49,3459";"47,9026";"47,9026";"47,9026";"47,9026";"47,0443";"48,19";"58,0293";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/2005;;1;1;"444,4897";"175,9119";"288,9517";17;1;1;1;1;;0;"175,9119";"176,3797";"186,8441";"199,6431";"209,3688";"220,8486";"239,1684";"259,5295";"299,5919";"330,03";"344,5851";"359,2835";"389,0976";"417,5365";"430,9645";"442,5517";"444,4897";"430,9645";"389,0976";"344,5851";"315,6216";"296,0561";"290,7707";"269,8519";"252,6999";"240,8504";"227,4713";"217,5542";"199,6431";"178,7255";"177,7858";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/2005;;1;1;"174,0455";"57,4136";"113,8364";30;18;1;1;1;;0;"78,3054";"81,0847";"84,2548";"88,1909";"98,8871";"108,4718";"111,2148";"113,1897";"115,1776";"116,7773";"114,779";"109,6442";"103,4463";"96,2634";"91,4612";"83,5464";"69,1964";"57,4136";"70,8513";"84,2548";"105,3686";"132,8028";"149,5888";"154,0127";"158,9346";"162,0968";"163,4592";"167,1131";"171,2599";"174,0455";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/2005;;1;1;"75,2222";"31,3868";"44,7391";31;18;1;1;1;;0;"61,4594";"56,4947";"52,2805";"49,056";"46,4754";"42,841";"40,1215";"38,5221";"36,4278";"34,3777";"33,1191";"31,8782";"31,8782";"31,8782";"31,8782";"31,8782";"31,8782";"31,3868";"31,3868";"31,3868";"32,1249";"36,4278";"42,0182";"46,7595";"51,9842";"58,6474";"62,091";"65,6076";"66,9043";"72,5208";"75,2222";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/2005;;1;1;"60,5166";"20,6915";"25,5768";30;14;1;1;1;;0;"21,963";"21,963";"21,963";"21,963";"22,6093";"22,8263";"22,8263";"22,8263";"22,8263";"22,1776";"21,3237";"21,1122";"20,9014";"20,6915";"20,6915";"20,6915";"20,9014";"21,3237";"21,536";"21,536";"21,536";"21,536";"21,536";"21,536";"25,2642";"30,1709";"34,3777";"41,2013";"54,9756";"60,5166";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/2005;;1;1;"28,0281";"21,963";"24,4776";1;31;1;1;1;;0;"28,0281";"28,0281";"28,0281";"28,0281";"27,0949";"27,0949";"27,0949";"27,0949";"26,1736";"25,2642";"24,5902";"23,9229";"23,9229";"23,9229";"23,9229";"23,9229";"23,9229";"23,9229";"23,9229";"23,7021";"23,2627";"22,8263";"22,8263";"22,3931";"22,3931";"22,3931";"22,3931";"22,3931";"22,1776";"22,1776";"21,963";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/07/2005;;1;1;"39,8533";"28,0281";"33,1752";1;31;1;1;1;;0;"39,8533";"39,8533";"39,8533";"39,8533";"39,8533";"39,3188";"37,208";"35,1412";"34,1245";"32,8695";"32,1249";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,6321";"31,3868";"30,6551";"29,9299";"29,4501";"29,2113";"28,4992";"28,0281";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/2005;;1;1;"75,5625";"31,1422";"46,6727";24;18;1;1;1;;0;"64,3204";"53,472";"49,056";"46,1919";"43,9475";"40,6601";"39,3188";"38,5221";"35,9111";"35,1412";"34,6315";"34,6315";"34,1245";"32,3724";"31,8782";"31,8782";"31,6321";"31,1422";"31,1422";"39,3188";"47,6158";"62,7249";"71,184";"75,5625";"74,5434";"70,1876";"65,9309";"58,6474";"51,099";"43,3929";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/2005;;1;1;"137,4613";"32,1249";"61,083";1;21;1;1;1;;0;"137,4613";"126,9613";"117,9825";"104,9831";"78,3054";"50,2196";"49,6365";"49,6365";"47,3298";"41,7452";"37,208";"36,6872";"36,4278";"34,886";"33,8721";"33,1191";"32,6206";"32,3724";"32,3724";"32,3724";"32,1249";"34,3777";"36,6872";"42,0182";"65,6076";"80,0382";"86,3934";"93,6661";"100,0197";"98,1348";"78,3054";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/2005;;1;1;"136,1848";"26,8634";"44,2056";30;24;1;1;1;;0;"36,4278";"36,4278";"36,4278";"36,4278";"36,4278";"36,4278";"36,6872";"36,6872";"35,3972";"34,1245";"32,6206";"31,3868";"30,8983";"29,9299";"29,9299";"28,7358";"27,56";"27,3271";"27,3271";"27,3271";"27,3271";"27,3271";"27,3271";"26,8634";"35,1412";"62,7249";"86,0356";"111,6087";"131,1237";"136,1848";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/2005;;1;1;"59,2681";"36,4278";"41,7355";3;30;1;1;1;;0;"52,875";"55,8852";"59,2681";"59,2681";"54,9756";"49,3459";"45,3453";"41,2013";"39,0526";"37,9944";"36,9473";"36,9473";"36,9473";"36,9473";"36,9473";"36,9473";"36,9473";"36,9473";"38,5221";"39,8533";"40,1215";"40,1215";"40,1215";"39,8533";"39,0526";"38,5221";"38,5221";"38,2579";"37,208";"36,4278";"36,4278";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/2005;;1;1;"240,8504";"45,0644";"141,6498";7;25;1;1;1;;0;"222,5";"219,2";"219,2";"225,8114";"234,1388";"237,4891";"240,8504";"240,8504";"240,8504";"235,8126";"217,5542";"177,3166";"168,9514";"160,287";"135,3363";"110,4284";"91,0956";"74,8825";"67,8831";"60,2035";"54,9756";"49,9277";"47,3298";"45,909";"45,0644";"45,0644";"46,4754";"50,8052";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66910000;2;01/01/2005;;1;1;"247,6055";"100,7774";"192,1439";17;4;1;1;1;;0;"110,0361";"106,5283";"101,5373";"100,7774";"108,8621";"115,1776";"128,6202";"144,3443";"152,6805";"165,2824";"174,5114";"182,0955";"188,4332";"196,425";"219,2";"240,8504";"247,6055";"239,1684";"237,4891";"240,8504";"244,2226";"244,2226";"244,2226";"242,5351";"235,8126";"232,4678";"224,1543";"220,8486";"222,5";"222,5";"222,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/2004;;1;1;"182,0955";"81,0847";"124,0034";1;15;1;1;1;;0;"182,0955";"158,0354";"143,477";"123,6677";"115,5768";"111,2148";"106,5283";"98,5107";"94,4055";"91,0956";"87,8303";"85,6783";"83,5464";"81,7853";"81,0847";"81,0847";"85,6783";"103,0634";"115,5768";"135,7603";"149,5888";"155,3493";"162,5505";"156,6902";"155,7958";"157,5865";"161,6437";"162,5505";"154,0127";"143,0441";"119,5966";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/2004;;1;1;"377,8532";"117,5802";"213,5472";25;12;1;1;1;;0;"159,3849";"157,5865";"156,6902";"156,2427";"155,7958";"154,0127";"149,5888";"139,1702";"133,6453";"125,7224";"118,3852";"117,5802";"132,3823";"147,3951";"157,1381";"160,7387";"174,9778";"186,8441";"217,5542";"269,8519";"331,8414";"361,1307";"368,5413";"374,122";"377,8532";"364,8317";"317,4145";"271,5813";"245,9127";"222,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/2004;;1;1;"161,6437";"30,8983";"91,971";30;3;1;1;1;;0;"31,6321";"31,3868";"30,8983";"34,1245";"41,4729";"43,3929";"45,0644";"47,0443";"52,5774";"58,6474";"62,7249";"65,9309";"69,8566";"73,8669";"76,9293";"80,7353";"86,0356";"94,4055";"102,6811";"107,6929";"113,9833";"120,8125";"131,9622";"142,1798";"149,1491";"154,0127";"157,5865";"159,8357";"161,191";"161,6437";"161,6437";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/2004;;1;1;"42,2918";"32,1249";"35,7799";1;29;1;1;1;;0;"42,2918";"42,2918";"42,0182";"40,9304";"40,1215";"39,5857";"39,3188";"37,9944";"36,1691";"35,1412";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,3777";"34,6315";"34,6315";"35,1412";"34,6315";"33,6204";"33,1191";"32,8695";"32,8695";"32,3724";"32,1249";"32,1249";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
